0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月22日(土),2025年03月22日(土),2025年03月22日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:13,印字時刻 2025/11/21 22:13,印字時刻 2025/11/21 22:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,6,11,3,8,72,5,14,83,0
,01-02,0,0,11,0,1,71,0,1,82,0
,02-03,0,0,11,1,0,72,1,0,83,0
,03-04,0,0,11,0,1,71,0,1,82,0
,04-05,1,0,12,2,0,73,3,0,85,0
,05-06,3,1,14,3,2,74,6,3,88,0
,06-07,2,3,13,4,1,77,6,4,90,0
,07-08,12,2,23,5,4,78,17,6,101,0
,08-09,17,0,39,4,3,79,21,3,118,0
,09-10,34,1,71,5,8,76,39,9,147,0
,10-11,68,16,127,7,5,77,75,21,204,2
,11-12,57,49,133,4,4,79,61,53,212,4
,12-13,77,47,162,5,2,81,82,49,243,12
,13-14,64,50,176,4,3,82,68,53,258,9
,14-15,78,67,185,3,3,82,81,70,267,18
,15-16,53,74,168,5,3,84,58,77,252,15
,16-17,38,78,128,3,3,84,41,81,212,21
,17-18,30,58,97,3,3,84,33,61,181,8
,18-19,25,35,88,7,6,85,32,41,173,7
,19-20,3,33,60,2,8,79,5,41,139,3
,20-21,1,18,43,0,3,76,1,21,119,0
,21-22,0,12,30,1,5,72,1,17,102,0
,22-23,0,6,24,1,4,69,1,10,93,0
,23-24,1,7,18,1,1,69,2,8,87,0
,合　計,566,563,-,73,81,-,639,644,-,99
,,,,,,,,,,,
,総駐車時間,1524:16,1524:16,1524:16,768:33,768:33,768:33,2292:49,2292:49,2292:49,
,平均駐車時間,2:43,2:43,2:43,13:02,13:02,13:02,3:42,3:42,3:42,
,回転率,0.9,0.9,0.9,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
