0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月25日(火),2025年03月25日(火),2025年03月25日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:17,印字時刻 2025/11/21 22:17,印字時刻 2025/11/21 22:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,5,84,0,5,84,0
,01-02,0,0,0,0,0,84,0,0,84,0
,02-03,0,1,0,0,0,84,0,1,84,0
,03-04,0,0,0,0,0,84,0,0,84,0
,04-05,0,0,0,5,0,88,5,0,88,0
,05-06,3,0,1,21,0,110,24,0,111,0
,06-07,6,0,7,47,3,152,53,3,159,0
,07-08,14,3,16,55,12,196,69,15,212,0
,08-09,19,2,34,63,11,249,82,13,283,0
,09-10,23,5,53,13,9,253,36,14,306,2
,10-11,30,12,71,4,4,253,34,16,324,0
,11-12,35,17,90,8,3,258,43,20,348,4
,12-13,31,30,89,5,5,258,36,35,347,4
,13-14,19,35,74,5,4,259,24,39,333,7
,14-15,11,20,65,8,8,260,19,28,325,6
,15-16,22,27,60,6,10,255,28,37,315,5
,16-17,18,24,55,7,10,252,25,34,307,3
,17-18,22,22,54,9,20,241,31,42,295,2
,18-19,28,16,65,12,50,204,40,66,269,2
,19-20,9,15,60,7,45,166,16,60,226,2
,20-21,4,25,41,2,34,133,6,59,174,0
,21-22,1,18,22,2,21,114,3,39,136,0
,22-23,1,13,10,3,23,94,4,36,104,0
,23-24,0,7,3,1,8,87,1,15,90,0
,合　計,296,292,-,283,285,-,579,577,-,37
,,,,,,,,,,,
,総駐車時間,967:52,967:52,967:52,3694:10,3694:10,3694:10,4662:02,4662:02,4662:02,
,平均駐車時間,3:18,3:18,3:18,13:14,13:14,13:14,8:09,8:09,8:09,
,回転率,0.47,0.47,0.47,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
