0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月30日(日),2025年03月30日(日),2025年03月30日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:21,印字時刻 2025/11/21 22:21,印字時刻 2025/11/21 22:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,13,1,3,239,2,4,252,0
,01-02,2,0,15,0,0,239,2,0,254,0
,02-03,0,2,13,0,0,239,0,2,252,0
,03-04,0,0,13,0,0,239,0,0,252,0
,04-05,0,0,13,0,0,239,0,0,252,0
,05-06,0,0,13,0,0,239,0,0,252,0
,06-07,0,0,13,1,3,237,1,3,250,0
,07-08,2,1,14,1,1,237,3,2,251,0
,08-09,3,1,16,8,9,235,11,10,251,0
,09-10,11,6,21,16,4,247,27,10,268,0
,10-11,12,2,31,6,7,247,18,9,278,0
,11-12,7,7,31,3,7,243,10,14,274,0
,12-13,13,8,35,10,10,243,23,18,278,0
,13-14,10,9,37,2,4,242,12,13,279,0
,14-15,13,11,39,10,5,245,23,16,284,0
,15-16,4,12,32,4,3,247,8,15,279,0
,16-17,6,14,23,7,6,247,13,20,270,0
,17-18,5,6,22,9,5,252,14,11,274,0
,18-19,4,9,17,4,7,249,8,16,266,0
,19-20,2,7,12,5,9,245,7,16,257,0
,20-21,1,1,12,1,9,237,2,10,249,0
,21-22,0,0,12,1,1,237,1,1,249,0
,22-23,0,2,10,4,4,237,4,6,247,0
,23-24,0,0,10,1,2,236,1,2,246,0
,合　計,96,99,-,94,99,-,190,198,-,0
,,,,,,,,,,,
,総駐車時間,294:49,294:49,294:49,3118:01,3118:01,3118:01,3412:50,3412:50,3412:50,
,平均駐車時間,2:59,2:59,2:59,25:59,25:59,25:59,15:35,15:35,15:35,
,回転率,0.14,0.14,0.14,0,0,0,0.32,0.32,0.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
