0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月25日(火),2025年03月25日(火),2025年03月25日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,2,222,0,2,235,0
,01-02,1,1,13,0,0,222,1,1,235,0
,02-03,0,0,13,0,0,222,0,0,235,0
,03-04,0,0,13,0,0,222,0,0,235,0
,04-05,0,0,13,0,0,222,0,0,235,0
,05-06,0,0,13,1,0,223,1,0,236,0
,06-07,0,0,13,6,1,228,6,1,241,0
,07-08,5,4,14,40,12,254,45,16,268,0
,08-09,29,2,41,139,27,362,168,29,403,0
,09-10,36,27,50,54,44,379,90,71,429,0
,10-11,27,26,51,25,34,369,52,60,420,0
,11-12,20,33,38,14,32,353,34,65,391,0
,12-13,21,26,32,18,27,341,39,53,373,0
,13-14,18,16,35,19,24,337,37,40,372,0
,14-15,21,23,34,25,8,353,46,31,387,0
,15-16,24,24,33,43,16,381,67,40,414,0
,16-17,18,22,29,34,26,389,52,48,418,0
,17-18,4,16,17,22,56,356,26,72,373,0
,18-19,6,7,16,40,68,326,46,75,342,0
,19-20,6,5,17,24,43,308,30,48,325,0
,20-21,3,5,15,10,45,274,13,50,289,0
,21-22,2,4,13,1,28,246,3,32,259,0
,22-23,2,2,13,0,9,237,2,11,250,0
,23-24,0,0,13,1,10,228,1,10,241,0
,合　計,243,243,-,516,512,-,759,755,-,0
,,,,,,,,,,,
,総駐車時間,251:58,251:58,251:58,7370:25,7370:25,7370:25,7622:23,7622:23,7622:23,
,平均駐車時間,1:02,1:02,1:02,14:31,14:31,14:31,10:10,10:10,10:10,
,回転率,0.35,0.35,0.35,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
