0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月15日(土),2025年03月15日(土),2025年03月15日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 22:06,印字時刻 2025/11/21 22:06,印字時刻 2025/11/21 22:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,0,0,134,0,0,157,0
,01-02,0,0,23,0,0,134,0,0,157,0
,02-03,0,0,23,1,0,135,1,0,158,0
,03-04,0,0,23,0,0,135,0,0,158,0
,04-05,0,0,23,2,1,136,2,1,159,0
,05-06,1,0,24,0,0,136,1,0,160,0
,06-07,3,1,27,3,1,138,6,2,165,0
,07-08,8,0,33,13,2,149,21,2,182,0
,08-09,17,4,46,15,4,160,32,8,206,3
,09-10,95,12,129,12,6,166,107,18,295,2
,10-11,99,41,188,9,5,170,108,46,358,3
,11-12,69,88,171,3,1,172,72,89,343,7
,12-13,50,85,135,5,6,171,55,91,306,15
,13-14,78,53,158,1,7,165,79,60,323,11
,14-15,79,79,160,5,4,166,84,83,326,13
,15-16,63,87,137,6,5,167,69,92,304,10
,16-17,36,72,100,4,3,168,40,75,268,10
,17-18,18,43,74,7,8,168,25,51,242,7
,18-19,16,45,45,3,14,156,19,59,201,7
,19-20,4,8,41,2,14,144,6,22,185,2
,20-21,2,6,37,1,6,139,3,12,176,0
,21-22,1,11,27,1,1,139,2,12,166,0
,22-23,2,6,23,1,7,133,3,13,156,0
,23-24,0,1,22,3,2,134,3,3,156,0
,合　計,641,642,-,97,97,-,738,739,-,90
,,,,,,,,,,,
,総駐車時間,1228:35,1228:35,1228:35,1139:41,1139:41,1139:41,2368:16,2368:16,2368:16,
,平均駐車時間,1:55,1:55,1:55,12:23,12:23,12:23,3:14,3:14,3:14,
,回転率,2.91,2.91,2.91,0.24,0.24,0.24,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
