0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月12日(水),2025年03月12日(水),2025年03月12日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 22:03,印字時刻 2025/11/21 22:03,印字時刻 2025/11/21 22:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,26,0,2,31,0
,01-02,0,0,5,0,1,25,0,1,30,0
,02-03,0,0,5,0,0,25,0,0,30,0
,03-04,0,0,5,1,0,26,1,0,31,0
,04-05,0,0,5,1,0,27,1,0,32,0
,05-06,0,0,5,7,1,33,7,1,38,0
,06-07,1,1,5,35,0,68,36,1,73,0
,07-08,21,19,7,35,4,99,56,23,106,0
,08-09,9,8,8,35,8,127,44,16,135,0
,09-10,10,2,15,7,2,131,17,4,146,0
,10-11,10,6,20,4,0,135,14,6,155,0
,11-12,12,17,14,4,0,139,16,17,153,0
,12-13,9,9,14,5,4,140,14,13,154,0
,13-14,10,8,16,3,2,140,13,10,156,0
,14-15,7,12,13,4,6,139,11,18,152,0
,15-16,10,12,10,4,3,140,14,15,150,0
,16-17,5,5,10,1,18,123,6,23,133,0
,17-18,7,6,11,1,14,111,8,20,122,0
,18-19,6,2,15,4,26,88,10,28,103,0
,19-20,1,4,12,3,25,66,4,29,78,0
,20-21,1,2,11,1,20,47,2,22,58,0
,21-22,0,3,8,0,10,37,0,13,45,0
,22-23,0,2,6,1,6,32,1,8,38,0
,23-24,0,0,6,0,3,29,0,3,35,0
,合　計,119,118,-,156,155,-,275,273,-,0
,,,,,,,,,,,
,総駐車時間,112:12,112:12,112:12,1946:58,1946:58,1946:58,2059:10,2059:10,2059:10,
,平均駐車時間,0:58,0:58,0:58,12:29,12:29,12:29,7:33,7:33,7:33,
,回転率,0.47,0.47,0.47,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
