0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月04日(火),2025年03月04日(火),2025年03月04日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:55,印字時刻 2025/11/21 21:55,印字時刻 2025/11/21 21:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,18,0,1,22,0
,01-02,0,0,4,1,0,19,1,0,23,0
,02-03,0,0,4,1,0,20,1,0,24,0
,03-04,0,0,4,2,0,22,2,0,26,0
,04-05,0,0,4,5,0,27,5,0,31,0
,05-06,0,0,4,3,1,29,3,1,33,0
,06-07,0,0,4,1,1,29,1,1,33,0
,07-08,4,3,5,33,5,56,37,8,61,0
,08-09,6,1,10,48,7,97,54,8,107,0
,09-10,8,4,14,8,1,105,16,5,119,0
,10-11,2,3,13,1,1,105,3,4,118,0
,11-12,0,1,12,4,3,106,4,4,118,0
,12-13,3,2,14,12,9,110,15,11,124,0
,13-14,4,5,12,2,6,105,6,11,117,0
,14-15,3,2,13,1,8,98,4,10,111,0
,15-16,6,7,13,2,5,95,8,12,108,0
,16-17,2,5,9,0,9,87,2,14,96,0
,17-18,6,5,10,3,37,52,9,42,62,0
,18-19,2,4,8,4,17,39,6,21,47,0
,19-20,1,1,8,4,15,28,5,16,36,0
,20-21,1,4,5,3,6,25,4,10,30,0
,21-22,0,0,5,2,5,22,2,5,27,0
,22-23,0,0,5,0,2,20,0,2,25,0
,23-24,0,0,5,1,1,20,1,1,25,0
,合　計,48,47,-,141,140,-,189,187,-,0
,,,,,,,,,,,
,総駐車時間,68:48,68:48,68:48,1239:57,1239:57,1239:57,1308:45,1308:45,1308:45,
,平均駐車時間,1:28,1:28,1:28,9:07,9:07,9:07,7:09,7:09,7:09,
,回転率,0.75,0.75,0.75,1.05,1.05,1.05,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
