0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月24日(月),2025年03月24日(月),2025年03月24日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:15,印字時刻 2025/11/21 22:15,印字時刻 2025/11/21 22:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,238,0,0,250,0
,01-02,0,0,12,0,1,237,0,1,249,0
,02-03,0,0,12,0,0,237,0,0,249,0
,03-04,0,0,12,0,0,237,0,0,249,0
,04-05,0,0,12,1,1,237,1,1,249,0
,05-06,0,0,12,1,0,238,1,0,250,0
,06-07,0,0,12,10,0,248,10,0,260,0
,07-08,6,2,16,41,16,271,47,18,287,0
,08-09,22,5,33,145,33,382,167,38,415,0
,09-10,39,18,53,43,47,381,82,65,434,0
,10-11,38,29,64,22,25,379,60,54,443,0
,11-12,30,46,49,14,34,358,44,80,407,0
,12-13,15,30,33,20,29,348,35,59,381,0
,13-14,24,20,35,15,24,340,39,44,375,0
,14-15,21,16,41,24,16,347,45,32,388,0
,15-16,19,24,35,34,15,367,53,39,402,0
,16-17,8,21,23,30,22,374,38,43,397,0
,17-18,5,11,17,39,54,364,44,65,381,0
,18-19,5,5,17,38,68,330,43,73,347,0
,19-20,2,1,18,20,44,306,22,45,324,0
,20-21,3,3,18,6,43,268,9,46,286,0
,21-22,0,5,13,0,35,234,0,40,247,0
,22-23,1,0,14,2,9,227,3,9,241,0
,23-24,0,1,13,0,3,224,0,4,237,0
,合　計,238,237,-,505,519,-,743,756,-,0
,,,,,,,,,,,
,総駐車時間,330:25,330:25,330:25,15577:38,15577:38,15577:38,15908:03,15908:03,15908:03,
,平均駐車時間,1:23,1:23,1:23,29:14,29:14,29:14,20:36,20:36,20:36,
,回転率,0.35,0.35,0.35,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
