0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月23日(日),2025年03月23日(日),2025年03月23日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 22:15,印字時刻 2025/11/21 22:15,印字時刻 2025/11/21 22:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,20,0,0,27,0
,01-02,0,0,7,0,0,20,0,0,27,0
,02-03,0,0,7,0,0,20,0,0,27,0
,03-04,0,0,7,1,0,20,1,0,27,0
,04-05,0,0,7,0,0,21,0,0,28,0
,05-06,0,0,7,1,0,22,1,0,29,0
,06-07,0,0,7,2,0,24,2,0,31,0
,07-08,9,0,16,3,0,26,12,0,42,0
,08-09,9,3,21,2,2,27,11,5,48,0
,09-10,35,10,45,0,0,27,35,10,72,0
,10-11,35,27,55,0,2,25,35,29,80,0
,11-12,33,25,62,1,1,25,34,26,87,0
,12-13,23,20,66,2,0,27,25,20,93,0
,13-14,51,23,93,1,1,27,52,24,120,0
,14-15,31,44,80,1,4,24,32,48,104,0
,15-16,21,48,54,0,2,23,21,50,77,0
,16-17,17,47,25,3,0,25,20,47,50,0
,17-18,9,16,17,1,0,26,10,16,43,0
,18-19,7,11,13,2,4,24,9,15,37,0
,19-20,1,3,11,0,0,24,1,3,35,0
,20-21,0,2,9,0,0,24,0,2,33,0
,21-22,0,0,9,0,3,21,0,3,30,0
,22-23,0,0,9,0,0,21,0,0,30,0
,23-24,0,1,8,0,1,20,0,2,28,0
,合　計,281,280,-,20,20,-,301,300,-,0
,,,,,,,,,,,
,総駐車時間,467:48,467:48,467:48,646:55,646:55,646:55,1114:43,1114:43,1114:43,
,平均駐車時間,1:33,1:33,1:33,24:53,24:53,24:53,3:25,3:25,3:25,
,回転率,1.21,1.21,1.21,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
