0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月25日(火),2025年03月25日(火),2025年03月25日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,0,136,0,0,155,0
,01-02,0,0,19,0,0,136,0,0,155,0
,02-03,0,0,19,0,0,136,0,0,155,0
,03-04,0,0,19,0,0,136,0,0,155,0
,04-05,0,0,19,2,0,138,2,0,157,0
,05-06,0,1,18,4,0,142,4,1,160,0
,06-07,7,0,25,14,3,153,21,3,178,0
,07-08,5,0,30,69,7,215,74,7,245,0
,08-09,22,2,50,149,21,343,171,23,393,0
,09-10,57,16,91,25,27,342,82,43,433,1
,10-11,63,29,123,13,15,339,76,44,462,3
,11-12,30,48,109,13,12,340,43,60,449,2
,12-13,38,45,102,19,21,338,57,66,440,7
,13-14,35,31,105,22,16,344,57,47,449,5
,14-15,40,47,97,13,15,341,53,62,438,6
,15-16,17,28,86,14,22,334,31,50,420,5
,16-17,20,38,68,19,20,334,39,58,402,12
,17-18,36,47,56,15,79,271,51,126,327,6
,18-19,26,22,62,7,61,215,33,83,277,0
,19-20,7,12,57,9,42,183,16,54,240,3
,20-21,3,17,43,3,36,149,6,53,192,0
,21-22,5,12,35,4,13,140,9,25,175,0
,22-23,0,7,28,0,7,133,0,14,161,0
,23-24,1,3,26,1,0,134,2,3,160,0
,合　計,412,405,-,415,417,-,827,822,-,50
,,,,,,,,,,,
,総駐車時間,838:34,838:34,838:34,5867:11,5867:11,5867:11,6705:45,6705:45,6705:45,
,平均駐車時間,2:05,2:05,2:05,14:29,14:29,14:29,8:17,8:17,8:17,
,回転率,1.84,1.84,1.84,1.06,1.06,1.06,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
