0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月18日(火),2025年03月18日(火),2025年03月18日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 22:09,印字時刻 2025/11/21 22:09,印字時刻 2025/11/21 22:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,35,0,2,77,2,5,112,0
,01-02,0,0,35,0,0,77,0,0,112,0
,02-03,0,2,33,0,0,77,0,2,110,0
,03-04,0,1,32,0,0,77,0,1,109,0
,04-05,0,0,32,1,0,78,1,0,110,0
,05-06,4,3,32,10,0,88,14,3,120,0
,06-07,9,1,41,19,1,103,28,2,144,0
,07-08,17,13,44,30,10,126,47,23,170,0
,08-09,52,20,74,86,17,192,138,37,266,2
,09-10,138,16,196,33,20,208,171,36,404,3
,10-11,227,89,340,11,10,210,238,99,550,16
,11-12,224,194,369,6,8,208,230,202,577,28
,12-13,272,233,404,5,12,200,277,245,604,50
,13-14,238,241,403,6,11,195,244,252,598,52
,14-15,233,261,380,6,6,195,239,267,575,70
,15-16,215,252,338,9,7,197,224,259,535,71
,16-17,235,236,332,15,11,201,250,247,533,59
,17-18,212,242,306,21,43,181,233,285,487,61
,18-19,246,242,314,14,50,144,260,292,458,44
,19-20,141,237,222,6,28,122,147,265,344,33
,20-21,21,128,108,7,27,102,28,155,210,0
,21-22,3,47,64,3,12,92,6,59,156,0
,22-23,7,34,37,0,9,83,7,43,120,0
,23-24,1,6,32,1,5,79,2,11,111,0
,合　計,2497,2501,-,289,289,-,2786,2790,-,489
,,,,,,,,,,,
,総駐車時間,3851:23,3851:23,3851:23,6772:15,6772:15,6772:15,10623:38,10623:38,10623:38,
,平均駐車時間,1:33,1:33,1:33,23:02,23:02,23:02,3:49,3:49,3:49,
,回転率,2.71,2.71,2.71,0,0,0,3.03,3.03,3.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
