0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月27日(木),2025年03月27日(木),2025年03月27日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 22:19,印字時刻 2025/11/21 22:19,印字時刻 2025/11/21 22:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,3,24,0,3,32,0
,01-02,0,0,8,0,1,23,0,1,31,0
,02-03,0,0,8,0,0,23,0,0,31,0
,03-04,0,0,8,1,0,24,1,0,32,0
,04-05,0,0,8,0,0,24,0,0,32,0
,05-06,0,0,8,12,0,36,12,0,44,0
,06-07,1,1,9,35,0,71,36,1,80,0
,07-08,1,0,9,28,4,94,29,4,103,0
,08-09,2,2,9,27,5,116,29,7,125,0
,09-10,21,3,27,3,3,117,24,6,144,0
,10-11,17,12,31,5,1,121,22,13,152,0
,11-12,18,17,33,3,0,124,21,17,157,0
,12-13,7,16,24,1,4,121,8,20,145,0
,13-14,16,9,32,4,4,121,20,13,153,0
,14-15,9,10,30,1,2,120,10,12,150,0
,15-16,11,13,28,0,4,116,11,17,144,0
,16-17,7,13,23,2,12,108,9,25,131,0
,17-18,4,10,16,1,4,103,5,14,119,0
,18-19,4,7,13,7,15,95,11,22,108,0
,19-20,2,4,11,4,34,65,6,38,76,0
,20-21,2,1,12,1,11,56,3,12,68,0
,21-22,0,2,10,0,19,36,0,21,46,0
,22-23,1,1,10,0,3,33,1,4,43,0
,23-24,0,0,10,0,3,30,0,3,40,0
,合　計,123,121,-,135,132,-,258,253,-,0
,,,,,,,,,,,
,総駐車時間,191:25,191:25,191:25,2077:40,2077:40,2077:40,2269:05,2269:05,2269:05,
,平均駐車時間,1:28,1:28,1:28,15:23,15:23,15:23,8:32,8:32,8:32,
,回転率,0.53,0.53,0.53,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
