0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月31日(月),2025年03月31日(月),2025年03月31日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:23,印字時刻 2025/11/21 22:23,印字時刻 2025/11/21 22:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,15,0,0,22,0
,01-02,0,0,7,0,0,15,0,0,22,0
,02-03,0,0,7,1,0,16,1,0,23,0
,03-04,0,0,7,2,0,18,2,0,25,0
,04-05,0,0,7,6,0,24,6,0,31,0
,05-06,0,0,7,3,0,27,3,0,34,0
,06-07,0,0,7,3,3,26,3,3,33,0
,07-08,4,3,8,25,3,49,29,6,57,0
,08-09,6,2,13,45,6,87,51,8,100,0
,09-10,10,2,20,10,4,94,20,6,114,0
,10-11,6,7,20,5,2,97,11,9,117,0
,11-12,2,5,16,2,5,94,4,10,110,0
,12-13,1,4,13,4,5,93,5,9,106,0
,13-14,2,3,12,6,11,88,8,14,100,0
,14-15,2,4,10,4,5,87,6,9,97,0
,15-16,4,2,12,4,5,87,8,7,99,0
,16-17,1,3,10,2,15,74,3,18,84,0
,17-18,1,1,9,3,25,51,4,26,60,0
,18-19,0,1,9,3,21,34,3,22,43,0
,19-20,1,3,7,5,14,24,6,17,31,0
,20-21,1,1,7,2,3,23,3,4,30,0
,21-22,0,0,7,4,8,19,4,8,26,0
,22-23,0,0,7,2,5,16,2,5,23,0
,23-24,0,0,7,0,1,15,0,1,22,0
,合　計,41,41,-,141,141,-,182,182,-,0
,,,,,,,,,,,
,総駐車時間,60:10,60:10,60:10,1492:01,1492:01,1492:01,1552:11,1552:11,1552:11,
,平均駐車時間,1:35,1:35,1:35,10:26,10:26,10:26,8:35,8:35,8:35,
,回転率,0.6,0.6,0.6,1.11,1.11,1.11,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
