0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月22日(土),2025年03月22日(土),2025年03月22日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:13,印字時刻 2025/11/21 22:13,印字時刻 2025/11/21 22:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,11,1,3,245,2,4,256,0
,01-02,0,0,11,0,1,244,0,1,255,0
,02-03,0,0,11,0,1,243,0,1,254,0
,03-04,0,0,11,0,0,243,0,0,254,0
,04-05,0,0,11,0,0,243,0,0,254,0
,05-06,0,0,11,0,0,243,0,0,254,0
,06-07,0,0,11,1,1,243,1,1,254,0
,07-08,3,2,12,4,3,244,7,5,256,0
,08-09,20,0,31,42,10,276,62,10,307,0
,09-10,36,17,51,18,18,276,54,35,327,0
,10-11,37,29,59,8,5,279,45,34,338,0
,11-12,20,34,46,7,8,278,27,42,324,0
,12-13,15,22,38,7,10,275,22,32,313,0
,13-14,20,14,44,9,7,277,29,21,321,0
,14-15,26,18,53,10,5,282,36,23,335,0
,15-16,21,13,61,10,3,289,31,16,350,0
,16-17,9,35,32,6,3,292,15,38,324,0
,17-18,1,16,19,11,26,278,12,42,297,0
,18-19,2,7,14,8,21,264,10,28,278,0
,19-20,2,2,14,4,12,256,6,14,270,0
,20-21,2,2,14,4,14,246,6,16,260,0
,21-22,1,1,14,1,3,245,2,4,259,0
,22-23,1,2,12,2,0,246,3,2,258,0
,23-24,0,1,12,0,3,243,0,4,255,0
,合　計,217,216,-,153,157,-,370,373,-,0
,,,,,,,,,,,
,総駐車時間,320:26,320:26,320:26,2262:39,2262:39,2262:39,2583:05,2583:05,2583:05,
,平均駐車時間,1:31,1:31,1:31,15:56,15:56,15:56,7:18,7:18,7:18,
,回転率,0.31,0.31,0.31,0,0,0,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
