0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月05日(水),2025年03月05日(水),2025年03月05日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:56,印字時刻 2025/11/21 21:56,印字時刻 2025/11/21 21:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,24,1,1,144,1,1,168,0
,01-02,0,0,24,1,0,145,1,0,169,0
,02-03,0,0,24,0,0,145,0,0,169,0
,03-04,0,1,23,0,0,145,0,1,168,0
,04-05,1,0,24,2,2,145,3,2,169,0
,05-06,1,0,25,6,1,149,7,1,174,0
,06-07,2,0,27,12,5,156,14,5,183,0
,07-08,11,0,38,72,6,220,83,6,258,0
,08-09,28,2,64,126,18,331,154,20,395,0
,09-10,42,12,94,21,26,326,63,38,420,0
,10-11,35,27,101,13,17,322,48,44,423,4
,11-12,15,37,81,11,12,321,26,49,402,10
,12-13,27,31,76,17,18,320,44,49,396,6
,13-14,25,22,78,10,14,316,35,36,394,5
,14-15,34,26,84,19,11,324,53,37,408,4
,15-16,98,25,158,13,17,320,111,42,478,2
,16-17,30,29,161,26,21,324,56,50,485,2
,17-18,15,41,135,15,76,265,30,117,400,2
,18-19,13,35,118,11,51,225,24,86,343,4
,19-20,3,54,64,5,55,173,8,109,237,8
,20-21,1,6,57,3,38,140,4,44,197,0
,21-22,1,11,47,1,6,134,2,17,181,0
,22-23,0,1,46,4,8,130,4,9,176,0
,23-24,0,0,46,3,3,130,3,3,176,0
,合　計,382,360,-,392,406,-,774,766,-,47
,,,,,,,,,,,
,総駐車時間,1377:00,1377:00,1377:00,5055:33,5055:33,5055:33,6432:33,6432:33,6432:33,
,平均駐車時間,3:39,3:39,3:39,12:52,12:52,12:52,8:21,8:21,8:21,
,回転率,1.71,1.71,1.71,1.03,1.03,1.03,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
