0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月25日(火),2025年03月25日(火),2025年03月25日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 22:17,印字時刻 2025/11/21 22:17,印字時刻 2025/11/21 22:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,21,0,1,29,0
,01-02,0,0,8,0,0,21,0,0,29,0
,02-03,0,0,8,0,0,21,0,0,29,0
,03-04,0,0,8,0,0,21,0,0,29,0
,04-05,0,0,8,1,0,22,1,0,30,0
,05-06,0,0,8,11,0,32,11,0,40,0
,06-07,1,0,9,32,1,63,33,1,72,0
,07-08,2,1,10,35,2,95,37,3,105,0
,08-09,14,2,21,27,4,120,41,6,141,0
,09-10,12,4,30,5,2,124,17,6,154,0
,10-11,16,6,41,5,1,127,21,7,168,0
,11-12,17,26,32,4,1,130,21,27,162,0
,12-13,9,17,23,6,5,132,15,22,155,0
,13-14,8,6,26,2,6,127,10,12,153,0
,14-15,17,10,31,3,5,125,20,15,156,0
,15-16,10,20,23,4,4,125,14,24,148,0
,16-17,10,13,21,1,9,117,11,22,138,0
,17-18,10,11,18,2,8,111,12,19,129,0
,18-19,8,4,23,4,22,94,12,26,117,0
,19-20,7,4,24,1,27,67,8,31,91,0
,20-21,2,0,27,0,20,47,2,20,74,0
,21-22,0,14,13,0,9,38,0,23,51,0
,22-23,0,5,8,0,6,32,0,11,40,0
,23-24,0,0,8,0,4,28,0,4,36,0
,合　計,143,143,-,143,137,-,286,280,-,0
,,,,,,,,,,,
,総駐車時間,227:08,227:08,227:08,1650:40,1650:40,1650:40,1877:48,1877:48,1877:48,
,平均駐車時間,1:36,1:36,1:36,11:53,11:53,11:53,6:41,6:41,6:41,
,回転率,0.57,0.57,0.57,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
