0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月19日(水),2025年03月19日(水),2025年03月19日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:10,印字時刻 2025/11/21 22:10,印字時刻 2025/11/21 22:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,2,229,0,2,239,0
,01-02,0,0,10,0,0,229,0,0,239,0
,02-03,0,0,10,0,0,229,0,0,239,0
,03-04,0,0,10,0,0,229,0,0,239,0
,04-05,0,0,10,1,0,230,1,0,240,0
,05-06,0,0,10,1,1,230,1,1,240,0
,06-07,0,1,9,9,1,238,9,2,247,0
,07-08,3,0,12,34,12,260,37,12,272,0
,08-09,19,3,27,130,20,371,149,23,398,0
,09-10,51,15,64,57,53,376,108,68,440,0
,10-11,26,22,68,23,26,371,49,48,439,0
,11-12,13,20,61,14,18,366,27,38,427,0
,12-13,13,47,27,17,26,359,30,73,386,0
,13-14,9,8,28,20,16,362,29,24,390,0
,14-15,15,17,26,22,22,362,37,39,388,0
,15-16,11,14,24,25,17,369,36,31,393,0
,16-17,9,11,21,41,21,389,50,32,410,0
,17-18,4,10,15,33,49,373,37,59,388,0
,18-19,5,7,13,27,67,336,32,74,349,0
,19-20,2,2,13,18,36,317,20,38,330,0
,20-21,3,5,12,11,32,296,14,37,308,0
,21-22,0,0,11,1,20,276,1,20,287,0
,22-23,1,2,10,1,17,260,2,19,270,0
,23-24,1,2,9,0,12,248,1,14,257,0
,合　計,185,186,-,485,468,-,670,654,-,0
,,,,,,,,,,,
,総駐車時間,268:08,268:08,268:08,6446:45,6446:45,6446:45,6714:53,6714:53,6714:53,
,平均駐車時間,1:26,1:26,1:26,14:05,14:05,14:05,10:25,10:25,10:25,
,回転率,0.27,0.27,0.27,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
