0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月27日(木),2025年03月27日(木),2025年03月27日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,4,224,1,4,238,0
,01-02,0,1,13,0,1,222,0,2,235,0
,02-03,0,0,13,0,1,221,0,1,234,0
,03-04,0,0,13,0,0,221,0,0,234,0
,04-05,0,0,13,0,0,221,0,0,234,0
,05-06,0,0,13,1,0,222,1,0,235,0
,06-07,1,1,13,9,2,229,10,3,242,0
,07-08,1,0,14,44,13,260,45,13,274,0
,08-09,18,2,30,144,26,378,162,28,408,0
,09-10,34,9,55,59,55,381,93,64,436,0
,10-11,26,28,53,23,34,371,49,62,424,0
,11-12,9,22,41,17,15,373,26,37,414,0
,12-13,15,18,37,14,32,356,29,50,393,0
,13-14,22,18,43,22,15,361,44,33,404,0
,14-15,31,23,50,23,21,364,54,44,414,0
,15-16,21,24,45,18,21,362,39,45,407,0
,16-17,9,28,27,44,23,380,53,51,407,0
,17-18,12,13,26,43,56,368,55,69,394,0
,18-19,7,15,20,32,73,330,39,88,350,0
,19-20,0,3,15,25,47,308,25,50,323,0
,20-21,4,5,14,4,49,261,8,54,275,0
,21-22,1,2,13,3,25,238,4,27,251,0
,22-23,0,0,13,0,14,225,0,14,238,0
,23-24,1,0,14,4,6,223,5,6,237,0
,合　計,212,212,-,530,533,-,742,745,-,0
,,,,,,,,,,,
,総駐車時間,311:25,311:25,311:25,6928:04,6928:04,6928:04,7239:29,7239:29,7239:29,
,平均駐車時間,1:27,1:27,1:27,12:48,12:48,12:48,9:34,9:34,9:34,
,回転率,0.31,0.31,0.31,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
