0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月28日(金),2025年03月28日(金),2025年03月28日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:19,印字時刻 2025/11/21 22:19,印字時刻 2025/11/21 22:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,0,2,221,0,3,234,0
,01-02,0,0,13,0,1,220,0,1,233,0
,02-03,0,0,13,0,1,219,0,1,232,0
,03-04,0,0,13,0,0,219,0,0,232,0
,04-05,0,0,13,0,0,219,0,0,232,0
,05-06,0,0,13,2,1,220,2,1,233,0
,06-07,2,2,13,9,1,228,11,3,241,0
,07-08,3,1,15,34,13,247,37,14,262,0
,08-09,23,3,35,140,18,371,163,21,406,0
,09-10,30,20,45,75,52,394,105,72,439,0
,10-11,38,25,57,22,37,380,60,62,437,0
,11-12,13,30,41,15,23,371,28,53,412,0
,12-13,18,26,32,20,37,353,38,63,385,0
,13-14,22,16,39,27,29,352,49,45,391,0
,14-15,20,18,42,31,16,367,51,34,409,0
,15-16,27,21,47,27,17,377,54,38,424,0
,16-17,12,25,35,36,30,385,48,55,420,0
,17-18,10,15,28,22,55,350,32,70,378,0
,18-19,10,7,32,40,66,324,50,73,356,0
,19-20,7,16,23,25,37,313,32,53,336,0
,20-21,1,6,18,9,43,280,10,49,298,0
,21-22,3,6,15,4,20,262,7,26,277,0
,22-23,2,0,17,2,9,255,4,9,272,0
,23-24,0,1,16,1,7,249,1,8,265,0
,合　計,241,239,-,541,515,-,782,754,-,0
,,,,,,,,,,,
,総駐車時間,302:31,302:31,302:31,6228:39,6228:39,6228:39,6531:10,6531:10,6531:10,
,平均駐車時間,1:16,1:16,1:16,12:38,12:38,12:38,8:56,8:56,8:56,
,回転率,0.34,0.34,0.34,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
