0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月10日(月),2025年03月10日(月),2025年03月10日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 22:01,印字時刻 2025/11/21 22:01,印字時刻 2025/11/21 22:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,12,0,0,116,1,0,128,0
,01-02,0,0,12,1,0,117,1,0,129,0
,02-03,0,0,12,0,0,117,0,0,129,0
,03-04,0,0,12,0,0,117,0,0,129,0
,04-05,0,0,12,0,0,117,0,0,129,0
,05-06,0,0,12,2,2,117,2,2,129,0
,06-07,0,0,12,9,3,123,9,3,135,0
,07-08,1,1,12,48,26,145,49,27,157,0
,08-09,2,0,14,145,24,266,147,24,280,0
,09-10,1,0,15,39,13,293,40,13,308,0
,10-11,4,0,19,10,4,298,14,4,317,0
,11-12,1,2,19,8,6,299,9,8,318,0
,12-13,2,4,16,12,26,286,14,30,302,0
,13-14,1,2,15,7,14,279,8,16,294,0
,14-15,2,1,16,9,9,279,11,10,295,0
,15-16,2,2,16,10,16,273,12,18,289,0
,16-17,3,7,12,15,17,270,18,24,282,0
,17-18,8,3,17,19,73,218,27,76,235,0
,18-19,3,6,14,18,67,169,21,73,183,0
,19-20,5,1,18,18,33,151,23,34,169,0
,20-21,9,7,20,8,18,143,17,25,163,0
,21-22,0,6,14,2,10,134,2,16,148,0
,22-23,0,1,14,3,11,127,3,12,141,0
,23-24,1,1,13,1,2,126,2,3,139,0
,合　計,46,44,-,384,374,-,430,418,-,0
,,,,,,,,,,,
,総駐車時間,103:02,103:02,103:02,4766:22,4766:22,4766:22,4869:24,4869:24,4869:24,
,平均駐車時間,2:14,2:14,2:14,13:26,13:26,13:26,12:09,12:09,12:09,
,回転率,0.09,0.09,0.09,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
