0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月04日(火),2025年03月04日(火),2025年03月04日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:55,印字時刻 2025/11/21 21:55,印字時刻 2025/11/21 21:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,1,5,79,1,5,104,0
,01-02,0,0,25,0,0,79,0,0,104,0
,02-03,0,0,25,0,0,79,0,0,104,0
,03-04,0,0,25,0,0,79,0,0,104,0
,04-05,1,0,26,1,0,80,2,0,106,0
,05-06,4,0,30,16,1,95,20,1,125,0
,06-07,9,1,37,50,1,144,59,2,181,0
,07-08,28,10,54,67,13,197,95,23,251,0
,08-09,22,6,71,57,8,247,79,14,318,0
,09-10,29,5,95,12,10,249,41,15,344,0
,10-11,32,13,115,7,3,253,39,16,368,3
,11-12,23,19,118,5,3,255,28,22,373,5
,12-13,21,30,110,3,6,252,24,36,362,1
,13-14,22,25,109,6,6,252,28,31,361,3
,14-15,29,28,108,2,4,250,31,32,358,1
,15-16,9,31,86,7,8,249,16,39,335,6
,16-17,11,18,79,7,11,245,18,29,324,6
,17-18,4,13,70,6,23,228,10,36,298,1
,18-19,6,19,57,12,56,187,18,75,244,1
,19-20,3,10,51,5,45,147,8,55,198,1
,20-21,3,7,47,2,37,109,5,44,156,0
,21-22,1,7,40,1,16,94,2,23,134,0
,22-23,2,7,34,1,7,88,3,14,122,0
,23-24,1,6,30,0,7,81,1,13,111,0
,合　計,260,255,-,268,270,-,528,525,-,28
,,,,,,,,,,,
,総駐車時間,1022:08,1022:08,1022:08,3560:08,3560:08,3560:08,4582:16,4582:16,4582:16,
,平均駐車時間,3:55,3:55,3:55,13:42,13:42,13:42,8:48,8:48,8:48,
,回転率,0.42,0.42,0.42,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
