0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月10日(月),2025年03月10日(月),2025年03月10日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:01,印字時刻 2025/11/21 22:01,印字時刻 2025/11/21 22:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,24,2,0,73,2,0,97,0
,01-02,0,0,24,1,0,74,1,0,98,0
,02-03,0,0,24,0,0,74,0,0,98,0
,03-04,0,0,24,0,1,73,0,1,97,0
,04-05,0,1,23,5,1,77,5,2,100,0
,05-06,0,0,23,26,0,103,26,0,126,0
,06-07,8,0,30,59,1,158,67,1,188,0
,07-08,17,5,42,54,9,206,71,14,248,0
,08-09,20,5,58,60,10,256,80,15,314,0
,09-10,20,2,73,10,9,257,30,11,330,0
,10-11,28,6,97,7,6,258,35,12,355,1
,11-12,19,17,100,7,5,260,26,22,360,3
,12-13,27,20,108,9,6,263,36,26,371,2
,13-14,20,18,109,3,3,263,23,21,372,0
,14-15,27,24,113,4,6,261,31,30,374,3
,15-16,12,28,95,7,5,263,19,33,358,6
,16-17,19,37,79,8,14,257,27,51,336,7
,17-18,8,22,65,8,21,244,16,43,309,2
,18-19,14,18,61,11,53,204,25,71,265,4
,19-20,3,18,45,7,52,157,10,70,202,2
,20-21,1,13,33,1,37,121,2,50,154,0
,21-22,1,4,30,1,19,103,2,23,133,0
,22-23,2,3,29,5,11,97,7,14,126,0
,23-24,2,1,30,3,10,90,5,11,120,0
,合　計,248,242,-,298,279,-,546,521,-,30
,,,,,,,,,,,
,総駐車時間,971:04,971:04,971:04,4438:08,4438:08,4438:08,5409:12,5409:12,5409:12,
,平均駐車時間,3:60,3:60,3:60,15:54,15:54,15:54,10:22,10:22,10:22,
,回転率,0.39,0.39,0.39,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
