0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月09日(日),2025年03月09日(日),2025年03月09日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:00,印字時刻 2025/11/21 22:00,印字時刻 2025/11/21 22:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,4,0,0,21,1,1,25,0
,01-02,0,0,4,0,1,20,0,1,24,0
,02-03,0,0,4,1,0,21,1,0,25,0
,03-04,0,0,4,1,0,22,1,0,26,0
,04-05,0,0,4,6,0,28,6,0,32,0
,05-06,0,0,4,1,0,29,1,0,33,0
,06-07,0,0,4,1,0,30,1,0,34,0
,07-08,0,0,4,1,0,31,1,0,35,0
,08-09,1,0,5,6,3,34,7,3,39,0
,09-10,0,0,5,4,3,35,4,3,40,0
,10-11,0,0,5,1,1,35,1,1,40,0
,11-12,0,1,4,4,2,37,4,3,41,0
,12-13,3,1,6,3,1,39,6,2,45,0
,13-14,6,1,11,2,9,34,8,10,45,0
,14-15,2,4,10,6,7,31,8,11,41,0
,15-16,3,4,8,1,1,31,4,5,39,0
,16-17,1,3,6,1,3,29,2,6,35,0
,17-18,0,2,4,2,4,27,2,6,31,0
,18-19,1,1,4,4,8,22,5,9,26,0
,19-20,1,0,5,1,1,22,2,1,27,0
,20-21,0,1,4,1,0,23,1,1,27,0
,21-22,0,0,4,0,4,19,0,4,23,0
,22-23,0,0,4,0,1,18,0,1,22,0
,23-24,1,1,4,0,1,17,1,2,21,0
,合　計,20,20,-,47,50,-,67,70,-,0
,,,,,,,,,,,
,総駐車時間,21:34,21:34,21:34,887:41,887:41,887:41,909:15,909:15,909:15,
,平均駐車時間,0:42,0:42,0:42,14:48,14:48,14:48,9:60,9:60,9:60,
,回転率,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
