0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月31日(月),2025年03月31日(月),2025年03月31日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 22:22,印字時刻 2025/11/21 22:22,印字時刻 2025/11/21 22:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,17,0,2,120,0,3,137,0
,01-02,0,1,16,0,2,118,0,3,134,0
,02-03,0,0,16,0,0,118,0,0,134,0
,03-04,0,0,16,0,0,118,0,0,134,0
,04-05,0,0,16,0,0,118,0,0,134,0
,05-06,0,0,16,5,1,122,5,1,138,0
,06-07,0,1,15,7,4,123,7,5,138,0
,07-08,2,0,17,47,22,147,49,22,164,0
,08-09,4,2,19,141,18,271,145,20,290,0
,09-10,3,3,19,35,10,296,38,13,315,0
,10-11,1,2,18,11,7,303,12,9,321,0
,11-12,5,4,19,2,20,285,7,24,304,0
,12-13,7,1,23,8,13,279,15,14,302,0
,13-14,23,7,40,9,11,278,32,18,318,0
,14-15,2,7,36,9,6,280,11,13,316,0
,15-16,3,22,17,11,14,277,14,36,294,0
,16-17,4,1,19,14,14,277,18,15,296,0
,17-18,1,2,19,13,72,220,14,74,239,0
,18-19,10,5,24,19,73,165,29,78,189,0
,19-20,4,5,22,9,40,133,13,45,155,0
,20-21,3,7,19,5,15,124,8,22,143,0
,21-22,3,3,19,7,7,123,10,10,142,0
,22-23,1,1,19,1,2,122,2,3,141,0
,23-24,0,3,16,2,6,118,2,9,134,0
,合　計,76,78,-,355,359,-,431,437,-,0
,,,,,,,,,,,
,総駐車時間,109:51,109:51,109:51,5250:33,5250:33,5250:33,5360:24,5360:24,5360:24,
,平均駐車時間,1:30,1:30,1:30,14:35,14:35,14:35,12:23,12:23,12:23,
,回転率,0.14,0.14,0.14,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
