0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月23日(日),2025年03月23日(日),2025年03月23日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:15,印字時刻 2025/11/21 22:15,印字時刻 2025/11/21 22:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,8,11,1,0,70,2,8,81,0
,01-02,0,2,9,1,1,70,1,3,79,0
,02-03,0,0,9,0,0,70,0,0,79,0
,03-04,0,1,8,0,0,70,0,1,78,0
,04-05,1,0,9,1,0,71,2,0,80,0
,05-06,3,1,11,2,1,72,5,2,83,0
,06-07,2,1,11,1,1,72,3,2,83,0
,07-08,8,1,19,3,1,74,11,2,93,0
,08-09,14,1,32,4,2,76,18,3,108,0
,09-10,45,7,68,9,5,80,54,12,148,1
,10-11,72,18,122,0,4,76,72,22,198,4
,11-12,73,48,149,3,4,75,76,52,224,6
,12-13,56,56,147,3,3,75,59,59,222,8
,13-14,58,49,155,2,1,76,60,50,231,11
,14-15,71,66,164,6,4,78,77,70,242,14
,15-16,46,74,136,2,4,76,48,78,212,15
,16-17,37,61,111,3,2,76,40,63,187,8
,17-18,22,69,64,5,3,78,27,72,142,12
,18-19,9,29,45,6,2,84,15,31,129,2
,19-20,7,23,28,1,4,80,8,27,108,1
,20-21,3,12,19,0,2,78,3,14,97,0
,21-22,1,8,12,1,3,76,2,11,88,0
,22-23,1,4,9,0,2,74,1,6,83,0
,23-24,0,5,4,2,1,75,2,6,79,0
,合　計,530,544,-,56,50,-,586,594,-,82
,,,,,,,,,,,
,総駐車時間,1834:54,1834:54,1834:54,1477:58,1477:58,1477:58,3312:52,3312:52,3312:52,
,平均駐車時間,3:21,3:21,3:21,21:44,21:44,21:44,5:23,5:23,5:23,
,回転率,0.88,0.88,0.88,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
