0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月12日(水),2025年03月12日(水),2025年03月12日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 22:03,印字時刻 2025/11/21 22:03,印字時刻 2025/11/21 22:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,38,0,2,67,0,6,105,0
,01-02,1,1,38,0,0,67,1,1,105,0
,02-03,0,0,38,0,0,67,0,0,105,0
,03-04,0,0,38,0,0,67,0,0,105,0
,04-05,0,0,38,3,0,70,3,0,108,0
,05-06,1,0,39,11,2,78,12,2,117,0
,06-07,4,1,42,25,0,104,29,1,146,0
,07-08,18,7,53,23,8,119,41,15,172,0
,08-09,61,20,94,91,14,194,152,34,288,4
,09-10,137,14,212,38,18,216,175,32,428,4
,10-11,233,87,363,16,11,222,249,98,585,21
,11-12,249,207,400,7,10,218,256,217,618,41
,12-13,239,258,388,11,10,220,250,268,608,71
,13-14,215,241,362,8,9,218,223,250,580,52
,14-15,200,189,376,7,10,214,207,199,590,61
,15-16,222,231,362,4,11,208,226,242,570,62
,16-17,215,253,325,21,13,216,236,266,541,67
,17-18,256,228,353,18,47,188,274,275,541,50
,18-19,230,267,313,10,45,152,240,312,465,51
,19-20,117,231,204,7,42,117,124,273,321,42
,20-21,26,97,130,6,23,100,32,120,230,0
,21-22,12,55,87,2,12,90,14,67,177,0
,22-23,8,21,75,2,12,81,10,33,156,0
,23-24,6,13,67,0,3,77,6,16,144,0
,合　計,2450,2425,-,310,302,-,2760,2727,-,526
,,,,,,,,,,,
,総駐車時間,3959:45,3959:45,3959:45,4766:08,4766:08,4766:08,8725:53,8725:53,8725:53,
,平均駐車時間,1:37,1:37,1:37,15:50,15:50,15:50,3:11,3:11,3:11,
,回転率,2.66,2.66,2.66,0,0,0,2.99,2.99,2.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
