0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月26日(水),2025年03月26日(水),2025年03月26日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,9,0,3,25,1,3,34,0
,01-02,0,0,9,0,0,25,0,0,34,0
,02-03,0,0,9,0,0,25,0,0,34,0
,03-04,0,0,9,0,0,25,0,0,34,0
,04-05,0,0,9,2,0,27,2,0,36,0
,05-06,1,1,9,10,0,36,11,1,45,0
,06-07,0,0,9,35,0,70,35,0,79,0
,07-08,2,1,10,24,3,93,26,4,103,0
,08-09,4,3,11,24,3,114,28,6,125,0
,09-10,12,3,21,11,3,122,23,6,143,0
,10-11,21,7,34,7,2,127,28,9,161,0
,11-12,12,19,27,1,1,127,13,20,154,0
,12-13,13,13,27,4,6,125,17,19,152,0
,13-14,12,16,23,5,6,124,17,22,147,0
,14-15,13,13,23,2,4,122,15,17,145,0
,15-16,11,15,19,1,3,120,12,18,139,0
,16-17,7,10,17,1,9,112,8,19,129,0
,17-18,7,10,12,1,10,103,8,20,115,0
,18-19,6,6,13,3,25,81,9,31,94,0
,19-20,0,2,12,3,30,54,3,32,66,0
,20-21,1,2,10,0,14,41,1,16,51,0
,21-22,0,1,9,2,8,34,2,9,43,0
,22-23,1,0,10,0,4,30,1,4,40,0
,23-24,0,2,8,0,3,27,0,5,35,0
,合　計,124,124,-,136,137,-,260,261,-,0
,,,,,,,,,,,
,総駐車時間,140:06,140:06,140:06,1598:48,1598:48,1598:48,1738:54,1738:54,1738:54,
,平均駐車時間,1:09,1:09,1:09,11:40,11:40,11:40,6:44,6:44,6:44,
,回転率,0.49,0.49,0.49,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
