0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月25日(火),2025年03月25日(火),2025年03月25日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,17,0,2,124,0,3,141,0
,01-02,0,0,17,1,0,125,1,0,142,0
,02-03,1,0,18,0,1,124,1,1,142,0
,03-04,0,1,17,0,2,122,0,3,139,0
,04-05,0,0,17,2,2,122,2,2,139,0
,05-06,2,0,19,5,1,126,7,1,145,0
,06-07,3,1,21,5,2,129,8,3,150,0
,07-08,3,2,22,43,29,143,46,31,165,0
,08-09,2,4,21,131,19,251,133,23,272,0
,09-10,2,2,20,37,13,279,39,15,299,0
,10-11,3,2,21,6,2,283,9,4,304,0
,11-12,2,5,18,9,4,288,11,9,306,0
,12-13,8,2,24,11,14,285,19,16,309,0
,13-14,13,1,36,8,8,285,21,9,321,0
,14-15,4,11,28,4,10,279,8,21,307,0
,15-16,5,6,28,8,9,278,13,15,306,0
,16-17,6,11,23,13,18,271,19,29,294,0
,17-18,4,8,19,17,59,231,21,67,250,0
,18-19,4,3,20,17,83,166,21,86,186,0
,19-20,3,4,19,14,39,141,17,43,160,0
,20-21,2,3,18,6,19,127,8,22,145,0
,21-22,0,1,17,6,7,126,6,8,143,0
,22-23,0,1,16,2,9,120,2,10,136,0
,23-24,0,0,16,2,2,119,2,2,135,0
,合　計,67,69,-,347,354,-,414,423,-,0
,,,,,,,,,,,
,総駐車時間,157:24,157:24,157:24,3874:24,3874:24,3874:24,4031:48,4031:48,4031:48,
,平均駐車時間,2:25,2:25,2:25,11:20,11:20,11:20,9:54,9:54,9:54,
,回転率,0.12,0.12,0.12,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
