0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月29日(土),2025年03月29日(土),2025年03月29日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:21,印字時刻 2025/11/21 22:21,印字時刻 2025/11/21 22:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,17,0,0,24,0
,01-02,0,0,7,1,0,18,1,0,25,0
,02-03,0,0,7,1,0,19,1,0,26,0
,03-04,0,0,7,1,0,20,1,0,27,0
,04-05,0,0,7,7,0,27,7,0,34,0
,05-06,0,0,7,3,0,30,3,0,37,0
,06-07,0,0,7,0,0,30,0,0,37,0
,07-08,0,0,7,1,3,28,1,3,35,0
,08-09,3,1,9,18,2,44,21,3,53,0
,09-10,2,1,10,8,3,49,10,4,59,0
,10-11,2,2,10,3,5,48,5,7,58,0
,11-12,4,2,12,2,1,48,6,3,60,0
,12-13,2,4,10,3,3,48,5,7,58,0
,13-14,0,0,10,2,7,43,2,7,53,0
,14-15,5,2,13,2,13,32,7,15,45,0
,15-16,1,3,11,2,4,30,3,7,41,0
,16-17,2,2,11,3,3,30,5,5,41,0
,17-18,2,3,10,2,7,26,4,10,36,0
,18-19,0,1,9,2,6,21,2,7,30,0
,19-20,0,0,9,1,3,18,1,3,27,0
,20-21,0,1,8,0,0,19,0,1,27,0
,21-22,0,0,8,1,2,18,1,2,26,0
,22-23,0,0,8,0,2,16,0,2,24,0
,23-24,0,1,7,0,1,15,0,2,22,0
,合　計,23,23,-,63,65,-,86,88,-,0
,,,,,,,,,,,
,総駐車時間,42:12,42:12,42:12,590:36,590:36,590:36,632:48,632:48,632:48,
,平均駐車時間,1:41,1:41,1:41,9:05,9:05,9:05,7:02,7:02,7:02,
,回転率,0.4,0.4,0.4,0.5,0.5,0.5,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
