0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月15日(土),2025年03月15日(土),2025年03月15日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:06,印字時刻 2025/11/21 22:06,印字時刻 2025/11/21 22:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,28,3,12,74,6,18,102,0
,01-02,0,2,26,0,1,73,0,3,99,0
,02-03,0,0,26,0,1,72,0,1,98,0
,03-04,0,0,26,0,1,71,0,1,97,0
,04-05,0,0,26,2,1,73,2,1,99,0
,05-06,3,0,28,1,1,72,4,1,100,0
,06-07,11,0,40,3,0,75,14,0,115,0
,07-08,38,3,75,10,6,79,48,9,154,0
,08-09,73,5,139,5,5,79,78,10,218,0
,09-10,60,4,199,8,8,79,68,12,278,0
,10-11,93,21,271,4,5,78,97,26,349,4
,11-12,93,61,303,2,3,78,95,64,381,8
,12-13,78,82,300,4,1,81,82,83,381,13
,13-14,86,83,299,5,4,81,91,87,380,20
,14-15,79,77,306,6,2,85,85,79,391,14
,15-16,61,91,275,5,3,85,66,94,360,24
,16-17,28,137,167,1,1,87,29,138,254,21
,17-18,29,68,128,2,6,83,31,74,211,13
,18-19,13,47,93,4,7,81,17,54,174,14
,19-20,2,26,68,3,5,78,5,31,146,4
,20-21,2,8,62,3,4,77,5,12,139,0
,21-22,1,11,52,4,2,79,5,13,131,0
,22-23,0,11,42,1,4,76,1,15,118,0
,23-24,1,7,35,2,4,74,3,11,109,0
,合　計,754,750,-,78,87,-,832,837,-,135
,,,,,,,,,,,
,総駐車時間,2337:10,2337:10,2337:10,1346:50,1346:50,1346:50,3684:00,3684:00,3684:00,
,平均駐車時間,3:09,3:09,3:09,21:03,21:03,21:03,4:35,4:35,4:35,
,回転率,1.19,1.19,1.19,0,0,0,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
