0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月27日(木),2025年03月27日(木),2025年03月27日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,47,0,5,77,2,9,124,0
,01-02,1,1,47,0,0,77,1,1,124,0
,02-03,0,0,47,0,0,77,0,0,124,0
,03-04,0,2,45,0,0,77,0,2,122,0
,04-05,0,1,44,3,0,80,3,1,124,0
,05-06,1,1,44,7,1,86,8,2,130,0
,06-07,4,2,46,11,2,95,15,4,141,0
,07-08,32,3,73,29,6,117,61,9,190,0
,08-09,48,19,103,88,16,190,136,35,293,1
,09-10,128,24,205,36,18,208,164,42,413,6
,10-11,253,72,388,12,13,206,265,85,594,18
,11-12,234,227,397,7,7,207,241,234,604,49
,12-13,230,250,376,10,16,201,240,266,577,79
,13-14,221,216,383,9,13,197,230,229,580,65
,14-15,256,232,409,6,9,193,262,241,602,61
,15-16,233,264,374,13,12,196,246,276,570,73
,16-17,225,264,330,24,6,213,249,270,543,58
,17-18,254,265,325,13,39,187,267,304,512,65
,18-19,237,224,341,6,42,152,243,266,493,47
,19-20,118,225,235,8,41,118,126,266,353,32
,20-21,8,103,135,2,23,98,10,126,233,0
,21-22,11,58,89,5,12,90,16,70,179,0
,22-23,7,46,51,2,11,81,9,57,132,0
,23-24,6,18,38,0,4,77,6,22,115,0
,合　計,2509,2521,-,291,296,-,2800,2817,-,554
,,,,,,,,,,,
,総駐車時間,4115:33,4115:33,4115:33,4404:53,4404:53,4404:53,8520:26,8520:26,8520:26,
,平均駐車時間,1:38,1:38,1:38,14:41,14:41,14:41,3:01,3:01,3:01,
,回転率,2.75,2.75,2.75,0,0,0,3.08,3.08,3.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
