0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月20日(木),2025年03月20日(木),2025年03月20日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 22:11,印字時刻 2025/11/21 22:11,印字時刻 2025/11/21 22:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,11,44,1,5,69,7,16,113,0
,01-02,0,5,39,0,1,68,0,6,107,0
,02-03,1,0,40,1,0,69,2,0,109,0
,03-04,0,1,39,0,0,69,0,1,108,0
,04-05,0,0,39,2,0,71,2,0,110,0
,05-06,2,0,41,1,0,72,3,0,113,0
,06-07,5,3,43,2,0,74,7,3,117,0
,07-08,23,4,62,13,1,85,36,5,147,0
,08-09,50,20,92,25,7,105,75,27,197,3
,09-10,187,23,250,14,2,116,201,25,366,5
,10-11,322,140,438,5,5,116,327,145,554,32
,11-12,302,253,485,6,4,119,308,257,604,63
,12-13,302,294,488,4,3,119,306,297,607,73
,13-14,337,289,543,5,3,121,342,292,664,84
,14-15,344,326,560,3,1,123,347,327,683,112
,15-16,299,316,540,3,2,124,302,318,664,105
,16-17,269,370,445,4,4,124,273,374,569,107
,17-18,255,358,342,3,23,105,258,381,447,107
,18-19,159,266,231,6,12,98,165,278,329,74
,19-20,100,206,130,2,5,95,102,211,225,43
,20-21,15,72,69,5,13,89,20,85,158,0
,21-22,7,23,54,1,9,79,8,32,133,0
,22-23,5,23,37,1,4,76,6,27,113,0
,23-24,2,3,35,1,3,74,3,6,109,0
,合　計,2992,3006,-,108,107,-,3100,3113,-,808
,,,,,,,,,,,
,総駐車時間,5012:30,5012:30,5012:30,1885:35,1885:35,1885:35,6898:05,6898:05,6898:05,
,平均駐車時間,1:40,1:40,1:40,17:09,17:09,17:09,2:13,2:13,2:13,
,回転率,3.27,3.27,3.27,0,0,0,3.39,3.39,3.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
