0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月17日(月),2025年03月17日(月),2025年03月17日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 22:08,印字時刻 2025/11/21 22:08,印字時刻 2025/11/21 22:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,19,1,0,140,2,0,159,0
,01-02,0,1,18,0,0,140,0,1,158,0
,02-03,0,0,18,0,0,140,0,0,158,0
,03-04,0,0,18,0,0,140,0,0,158,0
,04-05,0,0,18,2,2,140,2,2,158,0
,05-06,0,0,18,4,0,144,4,0,162,0
,06-07,1,0,19,15,5,154,16,5,173,0
,07-08,3,0,22,67,7,211,70,7,233,0
,08-09,12,2,32,144,16,342,156,18,374,0
,09-10,24,7,49,31,25,350,55,32,399,0
,10-11,12,3,57,9,21,336,21,24,393,0
,11-12,10,15,53,7,10,333,17,25,386,3
,12-13,18,17,54,21,19,335,39,36,389,2
,13-14,19,10,62,13,18,331,32,28,393,3
,14-15,8,10,61,22,11,340,30,21,401,2
,15-16,21,24,58,10,16,336,31,40,394,5
,16-17,11,23,46,18,21,332,29,44,378,6
,17-18,2,17,31,12,67,279,14,84,310,3
,18-19,2,2,31,10,67,220,12,69,251,0
,19-20,1,5,27,4,48,177,5,53,204,3
,20-21,0,7,20,5,27,154,5,34,174,0
,21-22,1,3,18,3,11,149,4,14,167,0
,22-23,1,1,18,2,6,142,3,7,160,0
,23-24,0,0,18,2,4,140,2,4,158,0
,合　計,147,147,-,402,401,-,549,548,-,27
,,,,,,,,,,,
,総駐車時間,372:55,372:55,372:55,7144:52,7144:52,7144:52,7517:47,7517:47,7517:47,
,平均駐車時間,2:32,2:32,2:32,17:57,17:57,17:57,13:48,13:48,13:48,
,回転率,0.67,0.67,0.67,1.04,1.04,1.04,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
