0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月29日(土),2025年03月29日(土),2025年03月29日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:20,印字時刻 2025/11/21 22:20,印字時刻 2025/11/21 22:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,15,1,6,244,1,7,259,0
,01-02,2,3,14,0,2,242,2,5,256,0
,02-03,0,0,14,0,1,241,0,1,255,0
,03-04,0,0,14,0,0,241,0,0,255,0
,04-05,0,0,14,0,2,239,0,2,253,0
,05-06,0,0,14,2,0,241,2,0,255,0
,06-07,0,0,14,0,1,240,0,1,254,0
,07-08,3,2,15,5,2,243,8,4,258,0
,08-09,17,2,31,40,6,277,57,8,308,0
,09-10,40,21,46,15,6,286,55,27,332,0
,10-11,28,27,49,9,10,285,37,37,334,0
,11-12,12,24,39,4,5,284,16,29,323,0
,12-13,8,18,28,5,6,283,13,24,311,0
,13-14,22,10,39,10,13,280,32,23,319,0
,14-15,20,16,44,6,6,280,26,22,324,0
,15-16,16,26,35,10,4,285,26,30,320,0
,16-17,6,13,27,13,4,295,19,17,322,0
,17-18,1,9,20,10,26,278,11,35,298,0
,18-19,2,7,14,4,10,273,6,17,287,0
,19-20,1,1,14,2,18,258,3,19,272,0
,20-21,0,0,14,0,13,244,0,13,258,0
,21-22,2,2,14,3,4,243,5,6,257,0
,22-23,1,2,13,0,2,241,1,4,254,0
,23-24,0,0,13,1,1,241,1,1,254,0
,合　計,181,184,-,140,148,-,321,332,-,0
,,,,,,,,,,,
,総駐車時間,228:25,228:25,228:25,1718:34,1718:34,1718:34,1946:59,1946:59,1946:59,
,平均駐車時間,1:15,1:15,1:15,12:06,12:06,12:06,6:01,6:01,6:01,
,回転率,0.26,0.26,0.26,0,0,0,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
