0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月09日(日),2025年03月09日(日),2025年03月09日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:00,印字時刻 2025/11/21 22:00,印字時刻 2025/11/21 22:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,29,0,2,73,0,2,102,0
,01-02,0,0,29,0,1,72,0,1,101,0
,02-03,0,0,29,0,0,72,0,0,101,0
,03-04,0,0,29,0,0,72,0,0,101,0
,04-05,0,0,29,1,1,72,1,1,101,0
,05-06,1,0,30,1,0,73,2,0,103,0
,06-07,3,0,33,2,0,75,5,0,108,0
,07-08,6,0,39,1,5,71,7,5,110,0
,08-09,26,1,64,3,2,72,29,3,136,0
,09-10,80,17,124,9,4,78,89,21,202,0
,10-11,91,29,189,3,6,74,94,35,263,2
,11-12,90,64,216,3,4,72,93,68,288,8
,12-13,80,74,221,4,4,73,84,78,294,5
,13-14,95,71,243,3,3,73,98,74,316,12
,14-15,91,102,235,4,1,75,95,103,310,22
,15-16,49,100,185,5,4,77,54,104,262,19
,16-17,34,77,140,7,2,82,41,79,222,14
,17-18,33,79,96,6,4,84,39,83,180,19
,18-19,8,36,66,2,6,80,10,42,146,7
,19-20,4,19,52,4,7,77,8,26,129,5
,20-21,1,10,42,5,3,79,6,13,121,0
,21-22,1,8,35,1,4,76,2,12,111,0
,22-23,0,7,28,0,4,72,0,11,100,0
,23-24,1,5,24,1,2,71,2,7,95,0
,合　計,694,699,-,65,69,-,759,768,-,113
,,,,,,,,,,,
,総駐車時間,1816:25,1816:25,1816:25,2900:45,2900:45,2900:45,4717:10,4717:10,4717:10,
,平均駐車時間,2:32,2:32,2:32,31:53,31:53,31:53,5:51,5:51,5:51,
,回転率,1.15,1.15,1.15,0,0,0,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
