0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月27日(木),2025年03月27日(木),2025年03月27日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,18,0,1,122,1,3,140,0
,01-02,0,1,17,0,2,120,0,3,137,0
,02-03,0,0,17,0,0,120,0,0,137,0
,03-04,0,0,17,0,0,120,0,0,137,0
,04-05,0,0,17,0,2,118,0,2,135,0
,05-06,0,1,16,3,1,119,3,2,135,0
,06-07,0,0,16,5,3,122,5,3,138,0
,07-08,1,1,16,47,28,139,48,29,155,0
,08-09,1,0,17,128,21,247,129,21,264,0
,09-10,4,2,19,34,13,269,38,15,288,0
,10-11,2,4,17,13,8,274,15,12,291,0
,11-12,1,1,17,8,10,272,9,11,289,0
,12-13,5,6,16,9,25,256,14,31,272,0
,13-14,1,1,16,10,10,256,11,11,272,0
,14-15,7,5,20,14,17,253,21,22,273,0
,15-16,5,5,18,13,10,255,18,15,273,0
,16-17,2,3,17,18,21,256,20,24,273,0
,17-18,4,2,19,19,57,215,23,59,234,0
,18-19,10,7,22,26,69,172,36,76,194,0
,19-20,7,2,27,12,37,147,19,39,174,0
,20-21,6,9,24,7,15,139,13,24,163,0
,21-22,0,6,18,3,13,129,3,19,147,0
,22-23,1,2,17,5,9,124,6,11,141,0
,23-24,0,0,17,2,5,122,2,5,139,0
,合　計,58,60,-,376,377,-,434,437,-,0
,,,,,,,,,,,
,総駐車時間,92:48,92:48,92:48,4751:54,4751:54,4751:54,4844:42,4844:42,4844:42,
,平均駐車時間,1:34,1:34,1:34,12:24,12:24,12:24,10:58,10:58,10:58,
,回転率,0.11,0.11,0.11,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
