0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月12日(水),2025年03月12日(水),2025年03月12日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:04,印字時刻 2025/11/21 22:04,印字時刻 2025/11/21 22:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,19,0,0,23,0
,01-02,0,0,4,0,0,19,0,0,23,0
,02-03,0,0,4,1,0,20,1,0,24,0
,03-04,0,0,4,1,0,21,1,0,25,0
,04-05,0,0,4,5,0,26,5,0,30,0
,05-06,0,0,4,3,0,29,3,0,33,0
,06-07,0,0,4,2,1,30,2,1,34,0
,07-08,2,2,4,32,7,55,34,9,59,0
,08-09,4,2,6,49,5,98,53,7,104,0
,09-10,34,0,39,13,3,110,47,3,149,0
,10-11,8,10,39,12,2,119,20,12,158,0
,11-12,4,13,29,2,2,119,6,15,148,0
,12-13,2,10,21,6,5,121,8,15,142,0
,13-14,6,10,18,3,7,116,9,17,134,0
,14-15,3,6,14,1,10,107,4,16,121,0
,15-16,4,5,13,2,5,104,6,10,117,0
,16-17,3,5,11,4,16,92,7,21,103,0
,17-18,5,6,10,4,32,64,9,38,74,0
,18-19,3,4,9,3,29,40,6,33,49,0
,19-20,1,2,8,2,9,31,3,11,39,0
,20-21,0,1,7,1,4,28,1,5,35,0
,21-22,1,4,4,4,9,23,5,13,27,0
,22-23,0,0,4,0,5,18,0,5,22,0
,23-24,0,0,4,0,2,16,0,2,20,0
,合　計,80,80,-,150,153,-,230,233,-,0
,,,,,,,,,,,
,総駐車時間,155:25,155:25,155:25,1507:50,1507:50,1507:50,1663:15,1663:15,1663:15,
,平均駐車時間,1:57,1:57,1:57,9:51,9:51,9:51,7:08,7:08,7:08,
,回転率,1.27,1.27,1.27,1.19,1.19,1.19,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
