0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月14日(金),2025年03月14日(金),2025年03月14日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:05,印字時刻 2025/11/21 22:05,印字時刻 2025/11/21 22:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,24,2,6,85,4,7,109,0
,01-02,0,0,24,0,1,85,0,1,109,0
,02-03,0,0,24,0,0,85,0,0,109,0
,03-04,0,3,22,0,0,85,0,3,107,0
,04-05,0,0,21,4,1,88,4,1,109,0
,05-06,3,1,22,18,0,106,21,1,128,0
,06-07,7,0,30,45,2,149,52,2,179,0
,07-08,14,8,36,55,9,195,69,17,231,0
,08-09,19,2,52,59,11,244,78,13,296,0
,09-10,30,10,72,18,13,248,48,23,320,1
,10-11,41,10,104,4,6,246,45,16,350,2
,11-12,25,25,101,7,2,251,32,27,352,3
,12-13,25,25,105,7,7,251,32,32,356,3
,13-14,21,20,104,6,5,252,27,25,356,2
,14-15,24,24,106,3,7,248,27,31,354,4
,15-16,29,31,101,4,7,245,33,38,346,7
,16-17,33,37,100,6,11,240,39,48,340,7
,17-18,16,35,81,8,23,225,24,58,306,3
,18-19,30,24,86,11,41,195,41,65,281,1
,19-20,11,28,69,1,41,157,12,69,226,2
,20-21,6,19,56,4,31,128,10,50,184,0
,21-22,1,9,48,2,31,100,3,40,148,0
,22-23,2,12,38,0,12,87,2,24,125,0
,23-24,1,8,31,2,6,83,3,14,114,0
,合　計,340,332,-,266,273,-,606,605,-,35
,,,,,,,,,,,
,総駐車時間,938:24,938:24,938:24,3981:46,3981:46,3981:46,4920:10,4920:10,4920:10,
,平均駐車時間,2:51,2:51,2:51,14:45,14:45,14:45,8:13,8:13,8:13,
,回転率,0.53,0.53,0.53,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
