0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月31日(月),2025年03月31日(月),2025年03月31日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 22:22,印字時刻 2025/11/21 22:22,印字時刻 2025/11/21 22:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,38,2,2,71,2,3,109,0
,01-02,0,0,38,0,0,71,0,0,109,0
,02-03,0,0,38,0,0,71,0,0,109,0
,03-04,0,0,38,0,0,71,0,0,109,0
,04-05,0,0,38,3,0,74,3,0,112,0
,05-06,1,2,37,11,2,83,12,4,120,0
,06-07,13,5,45,15,2,94,28,7,139,0
,07-08,18,8,56,31,7,120,49,15,176,0
,08-09,61,17,98,92,15,194,153,32,292,2
,09-10,135,18,213,35,13,219,170,31,432,3
,10-11,205,95,328,8,17,210,213,112,538,22
,11-12,190,196,327,9,9,210,199,205,537,39
,12-13,130,240,211,11,8,213,141,248,424,54
,13-14,130,257,84,5,9,210,135,266,294,61
,14-15,237,240,383,6,8,207,243,248,590,62
,15-16,259,255,390,18,5,219,277,260,609,67
,16-17,231,300,315,13,12,221,244,312,536,75
,17-18,235,263,286,11,56,175,246,319,461,66
,18-19,224,235,274,14,41,149,238,276,423,40
,19-20,110,234,157,9,35,123,119,269,280,42
,20-21,19,92,78,2,25,100,21,117,178,0
,21-22,8,37,50,2,16,86,10,53,136,0
,22-23,4,27,27,0,9,77,4,36,104,0
,23-24,5,9,58,3,8,72,8,17,130,0
,合　計,2215,2531,-,300,299,-,2515,2830,-,533
,,,,,,,,,,,
,総駐車時間,3450:08,3450:08,3450:08,6113:59,6113:59,6113:59,9564:07,9564:07,9564:07,
,平均駐車時間,1:22,1:22,1:22,20:19,20:19,20:19,3:22,3:22,3:22,
,回転率,2.76,2.76,2.76,0,0,0,3.09,3.09,3.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
