0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月20日(木),2025年03月20日(木),2025年03月20日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 22:11,印字時刻 2025/11/21 22:11,印字時刻 2025/11/21 22:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,17,2,4,118,4,8,135,0
,01-02,0,0,16,0,0,118,0,0,134,0
,02-03,0,0,16,0,0,118,0,0,134,0
,03-04,0,0,16,1,1,118,1,1,134,0
,04-05,0,0,16,0,2,116,0,2,132,0
,05-06,1,0,17,1,0,117,2,0,134,0
,06-07,0,0,17,7,1,123,7,1,140,0
,07-08,4,2,19,9,7,125,13,9,144,0
,08-09,10,2,27,22,10,136,32,12,163,0
,09-10,2,0,29,14,9,142,16,9,171,0
,10-11,3,2,30,9,11,139,12,13,169,0
,11-12,9,5,34,2,6,136,11,11,170,0
,12-13,4,10,28,10,5,141,14,15,169,0
,13-14,5,5,28,2,2,141,7,7,169,0
,14-15,2,3,27,7,5,143,9,8,170,0
,15-16,6,7,26,8,7,143,14,14,169,0
,16-17,5,6,25,5,7,142,10,13,167,0
,17-18,1,4,22,12,10,145,13,14,167,0
,18-19,7,6,23,11,16,139,18,22,162,0
,19-20,2,2,23,5,11,133,7,13,156,0
,20-21,4,7,20,3,9,127,7,16,147,0
,21-22,1,3,17,1,10,118,2,13,135,0
,22-23,0,1,17,2,2,118,2,3,135,0
,23-24,1,2,16,0,5,113,1,7,129,0
,合　計,69,71,-,133,140,-,202,211,-,0
,,,,,,,,,,,
,総駐車時間,186:41,186:41,186:41,3765:47,3765:47,3765:47,3952:28,3952:28,3952:28,
,平均駐車時間,2:42,2:42,2:42,23:32,23:32,23:32,17:16,17:16,17:16,
,回転率,0.13,0.13,0.13,0,0,0,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
