0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月16日(日),2025年03月16日(日),2025年03月16日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 22:07,印字時刻 2025/11/21 22:07,印字時刻 2025/11/21 22:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,62,0,0,78,0,3,140,0
,01-02,0,1,60,1,0,79,1,1,139,0
,02-03,0,1,59,0,0,79,0,1,138,0
,03-04,0,3,56,0,0,79,0,3,135,0
,04-05,0,3,53,1,0,80,1,3,133,0
,05-06,2,0,55,3,2,81,5,2,136,0
,06-07,8,2,60,1,0,82,9,2,142,0
,07-08,22,3,79,5,1,86,27,4,165,0
,08-09,59,21,116,12,1,97,71,22,213,2
,09-10,232,33,306,13,2,108,245,35,414,1
,10-11,473,162,631,8,3,113,481,165,744,34
,11-12,413,366,673,3,2,114,416,368,787,70
,12-13,380,391,664,1,1,114,381,392,778,100
,13-14,380,378,666,3,2,115,383,380,781,114
,14-15,384,402,641,2,2,115,386,404,756,111
,15-16,335,362,617,1,1,115,336,363,732,145
,16-17,318,428,511,2,4,113,320,432,624,115
,17-18,247,397,359,2,12,103,249,409,462,114
,18-19,191,296,258,0,3,100,191,299,358,91
,19-20,85,218,126,3,4,99,88,222,225,36
,20-21,9,92,41,1,14,86,10,106,127,0
,21-22,5,20,26,0,5,81,5,25,107,0
,22-23,3,14,14,1,2,80,4,16,94,0
,23-24,4,3,15,2,4,78,6,7,93,0
,合　計,3550,3599,-,65,65,-,3615,3664,-,933
,,,,,,,,,,,
,総駐車時間,6314:35,6314:35,6314:35,1251:31,1251:31,1251:31,7566:06,7566:06,7566:06,
,平均駐車時間,1:45,1:45,1:45,16:55,16:55,16:55,2:04,2:04,2:04,
,回転率,3.92,3.92,3.92,0,0,0,4,4,4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
