0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月13日(木),2025年03月13日(木),2025年03月13日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:04,印字時刻 2025/11/21 22:04,印字時刻 2025/11/21 22:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,3,227,0,3,239,0
,01-02,0,0,12,0,1,226,0,1,238,0
,02-03,0,0,12,0,0,226,0,0,238,0
,03-04,0,0,12,0,1,225,0,1,237,0
,04-05,0,0,12,0,0,225,0,0,237,0
,05-06,1,1,12,1,0,226,2,1,238,0
,06-07,0,0,12,9,2,234,9,2,246,0
,07-08,3,2,13,35,11,255,38,13,268,0
,08-09,11,2,22,145,26,376,156,28,398,0
,09-10,29,6,43,62,62,377,91,68,420,0
,10-11,23,26,41,20,31,366,43,57,407,0
,11-12,17,20,39,9,22,352,26,42,391,0
,12-13,18,27,30,14,30,336,32,57,366,0
,13-14,18,14,35,24,23,337,42,37,372,0
,14-15,18,18,34,31,25,343,49,43,377,0
,15-16,22,18,39,26,18,351,48,36,390,0
,16-17,2,21,19,42,23,370,44,44,389,0
,17-18,8,6,20,49,55,365,57,61,385,0
,18-19,1,5,17,47,76,337,48,81,354,0
,19-20,2,4,15,17,52,300,19,56,315,0
,20-21,1,5,11,3,33,271,4,38,282,0
,21-22,0,0,11,4,37,237,4,37,248,0
,22-23,1,1,11,1,11,227,2,12,238,0
,23-24,1,1,11,1,9,219,2,10,230,0
,合　計,176,177,-,540,551,-,716,728,-,0
,,,,,,,,,,,
,総駐車時間,210:37,210:37,210:37,8581:41,8581:41,8581:41,8792:18,8792:18,8792:18,
,平均駐車時間,1:11,1:11,1:11,15:41,15:41,15:41,12:09,12:09,12:09,
,回転率,0.26,0.26,0.26,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
