0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月23日(日),2025年03月23日(日),2025年03月23日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:15,印字時刻 2025/11/21 22:15,印字時刻 2025/11/21 22:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,18,0,0,25,0
,01-02,0,0,7,0,0,18,0,0,25,0
,02-03,0,0,7,1,1,18,1,1,25,0
,03-04,0,0,7,2,0,20,2,0,27,0
,04-05,0,0,7,4,0,24,4,0,31,0
,05-06,0,0,7,1,1,24,1,1,31,0
,06-07,0,0,7,3,1,27,3,1,34,0
,07-08,0,0,7,3,0,29,3,0,36,0
,08-09,1,0,8,7,5,31,8,5,39,0
,09-10,2,0,10,2,1,32,4,1,42,0
,10-11,2,2,11,3,3,32,5,5,43,0
,11-12,0,1,9,2,4,30,2,5,39,0
,12-13,4,2,11,2,3,28,6,5,39,0
,13-14,3,4,10,2,8,23,5,12,33,0
,14-15,0,1,9,5,6,22,5,7,31,0
,15-16,0,1,8,3,2,23,3,3,31,0
,16-17,2,3,8,2,3,22,4,6,30,0
,17-18,2,1,7,0,2,20,2,3,27,0
,18-19,0,1,7,5,2,23,5,3,30,0
,19-20,1,1,7,3,4,22,4,5,29,0
,20-21,0,0,7,1,2,21,1,2,28,0
,21-22,1,0,8,1,3,19,2,3,27,0
,22-23,0,1,7,0,3,16,0,4,23,0
,23-24,0,0,7,1,1,17,1,1,24,0
,合　計,18,18,-,53,55,-,71,73,-,0
,,,,,,,,,,,
,総駐車時間,18:41,18:41,18:41,842:30,842:30,842:30,861:11,861:11,861:11,
,平均駐車時間,0:59,0:59,0:59,13:22,13:22,13:22,10:30,10:30,10:30,
,回転率,0.3,0.3,0.3,0.49,0.49,0.49,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
