0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月16日(日),2025年03月16日(日),2025年03月16日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 22:07,印字時刻 2025/11/21 22:07,印字時刻 2025/11/21 22:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,1,0,129,1,0,147,0
,01-02,0,0,18,0,1,128,0,1,146,0
,02-03,1,0,19,0,1,127,1,1,146,0
,03-04,1,2,18,0,1,126,1,3,144,0
,04-05,0,0,18,1,0,127,1,0,145,0
,05-06,0,1,17,1,1,127,1,2,144,0
,06-07,0,0,17,4,1,130,4,1,147,0
,07-08,3,0,20,12,2,139,15,2,159,0
,08-09,96,5,110,19,16,143,115,21,253,0
,09-10,58,13,156,9,8,144,67,21,300,0
,10-11,62,40,178,3,5,142,65,45,320,0
,11-12,41,46,174,4,2,144,45,48,318,0
,12-13,19,130,61,7,4,147,26,134,208,0
,13-14,11,34,39,10,7,150,21,41,189,0
,14-15,7,12,34,2,6,146,9,18,180,0
,15-16,15,8,41,8,7,147,23,15,188,0
,16-17,4,7,38,4,5,146,8,12,184,0
,17-18,7,19,26,6,15,138,13,34,164,0
,18-19,5,13,20,8,15,132,13,28,152,0
,19-20,3,5,18,11,5,138,14,10,156,0
,20-21,0,1,17,2,8,132,2,9,149,0
,21-22,1,0,18,1,3,130,2,3,148,0
,22-23,0,0,18,1,7,124,1,7,142,0
,23-24,0,3,15,0,1,123,0,4,138,0
,合　計,334,339,-,114,121,-,448,460,-,0
,,,,,,,,,,,
,総駐車時間,777:33,777:33,777:33,3125:17,3125:17,3125:17,3902:50,3902:50,3902:50,
,平均駐車時間,2:20,2:20,2:20,21:51,21:51,21:51,8:11,8:11,8:11,
,回転率,0.62,0.62,0.62,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
