0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月10日(月),2025年03月10日(月),2025年03月10日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:01,印字時刻 2025/11/21 22:01,印字時刻 2025/11/21 22:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,17,0,0,21,0
,01-02,0,0,4,0,0,17,0,0,21,0
,02-03,0,0,4,0,0,17,0,0,21,0
,03-04,0,0,4,2,0,19,2,0,23,0
,04-05,0,0,4,5,0,24,5,0,28,0
,05-06,0,0,4,4,0,28,4,0,32,0
,06-07,1,1,4,3,3,29,4,4,33,0
,07-08,3,3,4,33,5,56,36,8,60,0
,08-09,9,4,10,60,6,110,69,10,120,0
,09-10,6,4,11,14,1,123,20,5,134,0
,10-11,4,7,8,0,3,120,4,10,128,0
,11-12,6,7,8,4,3,121,10,10,129,0
,12-13,4,2,9,4,7,118,8,9,127,0
,13-14,1,3,7,5,11,113,6,14,120,0
,14-15,5,4,8,3,16,99,8,20,107,0
,15-16,2,3,7,5,8,96,7,11,103,0
,16-17,6,4,10,9,11,94,15,15,104,0
,17-18,8,6,11,5,34,65,13,40,76,0
,18-19,2,2,11,3,26,42,5,28,53,0
,19-20,2,8,5,4,20,26,6,28,31,0
,20-21,0,1,4,3,5,24,3,6,28,0
,21-22,0,0,4,8,9,23,8,9,27,0
,22-23,1,0,4,1,4,20,2,4,24,0
,23-24,0,1,4,0,0,20,0,1,24,0
,合　計,60,60,-,175,172,-,235,232,-,0
,,,,,,,,,,,
,総駐車時間,49:57,49:57,49:57,1610:32,1610:32,1610:32,1660:29,1660:29,1660:29,
,平均駐車時間,0:59,0:59,0:59,9:12,9:12,9:12,7:21,7:21,7:21,
,回転率,0.81,0.81,0.81,1.36,1.36,1.36,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
