0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月26日(水),2025年03月26日(水),2025年03月26日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,1,3,85,1,4,87,0
,01-02,0,0,2,0,1,84,0,1,86,0
,02-03,0,0,2,0,0,84,0,0,86,0
,03-04,0,0,2,0,0,84,0,0,86,0
,04-05,1,0,3,5,0,89,6,0,92,0
,05-06,1,0,4,17,0,106,18,0,110,0
,06-07,7,1,10,46,1,148,53,2,158,0
,07-08,14,4,20,65,10,205,79,14,225,0
,08-09,15,5,31,53,11,248,68,16,279,0
,09-10,32,4,58,13,10,251,45,14,309,0
,10-11,37,8,87,6,6,251,43,14,338,2
,11-12,29,17,99,5,5,251,34,22,350,2
,12-13,25,35,91,6,4,253,31,39,344,6
,13-14,19,23,86,4,10,247,23,33,333,1
,14-15,18,23,80,7,7,247,25,30,327,7
,15-16,28,23,83,8,6,249,36,29,332,3
,16-17,24,35,74,7,16,241,31,51,315,6
,17-18,12,26,60,9,21,229,21,47,289,5
,18-19,20,28,53,8,39,199,28,67,252,7
,19-20,9,20,41,8,38,167,17,58,208,0
,20-21,2,15,29,2,36,133,4,51,162,0
,21-22,1,11,19,2,16,119,3,27,138,0
,22-23,2,10,10,2,12,109,4,22,119,0
,23-24,0,4,6,1,14,96,1,18,102,0
,合　計,296,293,-,275,266,-,571,559,-,39
,,,,,,,,,,,
,総駐車時間,879:08,879:08,879:08,3196:44,3196:44,3196:44,4075:52,4075:52,4075:52,
,平均駐車時間,3:03,3:03,3:03,12:15,12:15,12:15,7:25,7:25,7:25,
,回転率,0.46,0.46,0.46,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
