0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月09日(日),2025年03月09日(日),2025年03月09日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 22:00,印字時刻 2025/11/21 22:00,印字時刻 2025/11/21 22:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,28,0,0,137,0,0,165,0
,01-02,0,0,28,1,0,138,1,0,166,0
,02-03,0,0,28,0,0,138,0,0,166,0
,03-04,0,0,28,0,0,138,0,0,166,0
,04-05,0,0,28,1,0,139,1,0,167,0
,05-06,0,0,28,0,0,139,0,0,167,0
,06-07,0,0,28,4,1,142,4,1,170,0
,07-08,5,1,32,10,4,148,15,5,180,0
,08-09,15,3,42,9,4,153,24,7,195,1
,09-10,57,6,94,16,4,165,73,10,259,0
,10-11,70,38,128,1,7,160,71,45,288,3
,11-12,62,48,140,4,2,161,66,50,301,2
,12-13,92,62,170,2,3,160,94,65,330,5
,13-14,123,62,228,3,2,161,126,64,389,4
,14-15,86,72,245,2,4,159,88,76,404,2
,15-16,40,93,194,3,5,158,43,98,352,7
,16-17,36,137,94,2,2,157,38,139,251,41
,17-18,23,50,66,7,4,160,30,54,226,12
,18-19,10,32,43,6,8,158,16,40,201,0
,19-20,2,19,28,1,17,142,3,36,170,3
,20-21,0,5,21,3,2,143,3,7,164,0
,21-22,2,4,19,1,2,142,3,6,161,0
,22-23,0,0,19,2,5,139,2,5,158,0
,23-24,0,0,19,2,1,140,2,1,159,0
,合　計,623,632,-,80,77,-,703,709,-,80
,,,,,,,,,,,
,総駐車時間,1457:24,1457:24,1457:24,4149:05,4149:05,4149:05,5606:29,5606:29,5606:29,
,平均駐車時間,2:18,2:18,2:18,35:46,35:46,35:46,7:29,7:29,7:29,
,回転率,2.88,2.88,2.88,0.3,0.3,0.3,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
