0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月24日(月),2025年03月24日(月),2025年03月24日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,15,0,1,22,0
,01-02,0,0,7,0,1,14,0,1,21,0
,02-03,0,0,7,2,0,16,2,0,23,0
,03-04,0,0,7,1,0,16,1,0,23,0
,04-05,0,0,7,4,0,21,4,0,28,0
,05-06,0,0,7,3,0,24,3,0,31,0
,06-07,0,0,7,6,2,28,6,2,35,0
,07-08,2,1,8,19,5,42,21,6,50,0
,08-09,5,0,13,47,8,81,52,8,94,0
,09-10,9,3,19,10,0,91,19,3,110,0
,10-11,6,4,21,5,2,94,11,6,115,0
,11-12,8,11,19,3,1,96,11,12,115,0
,12-13,3,6,16,6,10,92,9,16,108,0
,13-14,3,5,13,6,11,87,9,16,100,0
,14-15,2,1,14,5,8,84,7,9,98,0
,15-16,5,5,15,2,6,80,7,11,95,0
,16-17,3,2,14,2,6,76,5,8,90,0
,17-18,5,10,10,4,21,60,9,31,70,0
,18-19,1,3,8,5,25,41,6,28,49,0
,19-20,0,0,8,2,15,27,2,15,35,0
,20-21,0,1,7,4,6,24,4,7,31,0
,21-22,0,0,7,4,7,21,4,7,28,0
,22-23,0,0,7,0,5,16,0,5,23,0
,23-24,0,0,7,0,2,14,0,2,21,0
,合　計,52,52,-,140,142,-,192,194,-,0
,,,,,,,,,,,
,総駐車時間,84:38,84:38,84:38,1444:35,1444:35,1444:35,1529:13,1529:13,1529:13,
,平均駐車時間,1:32,1:32,1:32,9:58,9:58,9:58,7:39,7:39,7:39,
,回転率,0.87,0.87,0.87,1.12,1.12,1.12,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
