0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月06日(木),2025年03月06日(木),2025年03月06日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:57,印字時刻 2025/11/21 21:57,印字時刻 2025/11/21 21:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,27,0,1,35,0
,01-02,0,0,8,0,0,27,0,0,35,0
,02-03,0,0,8,0,0,27,0,0,35,0
,03-04,0,0,8,0,0,27,0,0,35,0
,04-05,0,0,8,1,0,28,1,0,36,0
,05-06,0,0,8,7,1,33,7,1,41,0
,06-07,1,1,8,37,0,71,38,1,79,0
,07-08,22,17,12,38,2,106,60,19,118,0
,08-09,5,10,8,30,4,133,35,14,141,0
,09-10,12,2,18,3,3,133,15,5,151,0
,10-11,7,8,17,4,4,133,11,12,150,0
,11-12,13,14,16,4,2,135,17,16,151,0
,12-13,8,11,13,4,3,136,12,14,149,0
,13-14,13,7,19,3,1,137,16,8,156,0
,14-15,15,15,19,7,7,137,22,22,156,0
,15-16,15,13,21,3,4,137,18,17,158,0
,16-17,5,12,14,1,11,127,6,23,141,0
,17-18,4,8,10,3,17,114,7,25,124,0
,18-19,5,5,11,2,26,89,7,31,100,0
,19-20,0,1,9,3,32,60,3,33,69,0
,20-21,0,2,7,1,14,48,1,16,55,0
,21-22,3,2,8,0,14,34,3,16,42,0
,22-23,0,1,7,1,3,31,1,4,38,0
,23-24,0,0,7,0,4,27,0,4,34,0
,合　計,128,129,-,152,153,-,280,282,-,0
,,,,,,,,,,,
,総駐車時間,89:27,89:27,89:27,1925:29,1925:29,1925:29,2014:56,2014:56,2014:56,
,平均駐車時間,0:42,0:42,0:42,12:25,12:25,12:25,7:07,7:07,7:07,
,回転率,0.52,0.52,0.52,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
