0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月26日(水),2025年03月26日(水),2025年03月26日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 22:17,印字時刻 2025/11/21 22:17,印字時刻 2025/11/21 22:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,119,0,0,135,0
,01-02,0,0,16,1,0,120,1,0,136,0
,02-03,0,0,16,0,0,120,0,0,136,0
,03-04,0,0,16,1,1,120,1,1,136,0
,04-05,0,0,16,0,2,118,0,2,134,0
,05-06,0,1,15,2,1,119,2,2,134,0
,06-07,8,1,21,9,3,125,17,4,146,0
,07-08,4,1,24,43,24,143,47,25,167,0
,08-09,8,3,31,144,21,265,152,24,296,0
,09-10,10,2,38,37,15,289,47,17,327,0
,10-11,8,5,40,11,10,289,19,15,329,0
,11-12,16,11,45,5,6,289,21,17,334,0
,12-13,27,8,65,10,18,282,37,26,347,0
,13-14,22,3,84,5,6,280,27,9,364,0
,14-15,4,4,84,4,14,269,8,18,353,0
,15-16,7,41,54,5,9,266,12,50,320,0
,16-17,3,23,31,15,18,263,18,41,294,0
,17-18,8,9,29,19,66,217,27,75,246,0
,18-19,4,11,22,20,70,166,24,81,188,0
,19-20,5,4,22,10,34,142,15,38,164,0
,20-21,1,5,19,9,27,125,10,32,144,0
,21-22,1,1,19,4,8,120,5,9,139,0
,22-23,3,3,19,4,3,121,7,6,140,0
,23-24,0,0,19,5,3,122,5,3,141,0
,合　計,139,136,-,363,359,-,502,495,-,0
,,,,,,,,,,,
,総駐車時間,411:32,411:32,411:32,4781:25,4781:25,4781:25,5192:57,5192:57,5192:57,
,平均駐車時間,3:02,3:02,3:02,13:28,13:28,13:28,10:35,10:35,10:35,
,回転率,0.25,0.25,0.25,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
