0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月26日(水),2025年03月26日(水),2025年03月26日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,0,0,15,0,1,22,0
,01-02,0,0,7,0,0,15,0,0,22,0
,02-03,0,0,7,1,0,16,1,0,23,0
,03-04,0,0,7,2,0,18,2,0,25,0
,04-05,0,0,7,4,0,22,4,0,29,0
,05-06,0,0,7,5,0,27,5,0,34,0
,06-07,1,0,8,4,2,29,5,2,37,0
,07-08,3,1,10,26,4,49,29,5,59,0
,08-09,2,0,12,39,3,87,41,3,99,0
,09-10,8,2,16,12,4,95,20,6,111,0
,10-11,26,12,32,3,3,95,29,15,127,0
,11-12,7,11,28,4,3,96,11,14,124,0
,12-13,2,11,19,4,3,97,6,14,116,0
,13-14,3,6,16,6,8,95,9,14,111,0
,14-15,7,7,16,2,6,91,9,13,107,0
,15-16,4,2,18,1,7,85,5,9,103,0
,16-17,6,11,14,3,8,80,9,19,94,0
,17-18,5,5,14,3,30,54,8,35,68,0
,18-19,2,7,8,4,18,38,6,25,46,0
,19-20,1,2,7,3,16,26,4,18,33,0
,20-21,1,1,7,3,6,23,4,7,30,0
,21-22,1,1,8,4,8,19,5,9,27,0
,22-23,0,0,7,1,5,15,1,5,22,0
,23-24,0,0,7,0,1,14,0,1,21,0
,合　計,79,80,-,134,135,-,213,215,-,0
,,,,,,,,,,,
,総駐車時間,123:25,123:25,123:25,1353:31,1353:31,1353:31,1476:56,1476:56,1476:56,
,平均駐車時間,1:33,1:33,1:33,10:11,10:11,10:11,6:56,6:56,6:56,
,回転率,1.27,1.27,1.27,1.03,1.03,1.03,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
