0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月25日(火),2025年03月25日(火),2025年03月25日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:17,印字時刻 2025/11/21 22:17,印字時刻 2025/11/21 22:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,14,0,0,21,0
,01-02,0,0,7,0,1,13,0,1,20,0
,02-03,0,0,7,1,0,13,1,0,20,0
,03-04,0,0,7,1,0,15,1,0,22,0
,04-05,0,0,7,5,0,20,5,0,27,0
,05-06,0,0,7,4,0,24,4,0,31,0
,06-07,0,0,7,3,0,27,3,0,34,0
,07-08,3,1,9,22,5,43,25,6,52,0
,08-09,7,1,15,47,8,82,54,9,97,0
,09-10,27,2,38,8,4,87,35,6,125,0
,10-11,16,10,46,3,2,88,19,12,134,0
,11-12,1,16,31,3,4,86,4,20,117,0
,12-13,3,13,21,10,4,93,13,17,114,0
,13-14,0,5,17,4,9,88,4,14,105,0
,14-15,4,7,13,4,8,84,8,15,97,0
,15-16,4,7,10,2,5,81,6,12,91,0
,16-17,8,4,14,3,7,77,11,11,91,0
,17-18,4,5,13,3,23,57,7,28,70,0
,18-19,1,6,8,4,22,40,5,28,48,0
,19-20,1,1,8,6,18,27,7,19,35,0
,20-21,2,2,8,4,5,26,6,7,34,0
,21-22,0,0,8,4,8,22,4,8,30,0
,22-23,0,0,8,0,5,17,0,5,25,0
,23-24,0,0,8,0,2,15,0,2,23,0
,合　計,81,80,-,141,140,-,222,220,-,0
,,,,,,,,,,,
,総駐車時間,145:25,145:25,145:25,1176:32,1176:32,1176:32,1321:57,1321:57,1321:57,
,平均駐車時間,1:52,1:52,1:52,8:47,8:47,8:47,6:14,6:14,6:14,
,回転率,1.24,1.24,1.24,1.04,1.04,1.04,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
