0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月08日(土),2025年03月08日(土),2025年03月08日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:59,印字時刻 2025/11/21 21:59,印字時刻 2025/11/21 21:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,4,0,2,23,1,3,27,0
,01-02,0,0,4,0,0,23,0,0,27,0
,02-03,0,0,4,1,0,24,1,0,28,0
,03-04,0,0,4,2,0,26,2,0,30,0
,04-05,0,0,4,4,0,30,4,0,34,0
,05-06,0,0,4,2,0,32,2,0,36,0
,06-07,0,0,4,0,0,32,0,0,36,0
,07-08,0,0,4,1,3,30,1,3,34,0
,08-09,0,0,4,16,4,42,16,4,46,0
,09-10,1,1,4,5,3,44,6,4,48,0
,10-11,2,0,6,1,2,43,3,2,49,0
,11-12,2,2,6,4,2,45,6,4,51,0
,12-13,1,1,6,4,4,45,5,5,51,0
,13-14,3,2,7,7,8,44,10,10,51,0
,14-15,3,4,7,3,7,40,6,11,47,0
,15-16,1,3,4,5,8,37,6,11,41,0
,16-17,1,1,4,2,3,36,3,4,40,0
,17-18,1,1,4,2,4,34,3,5,38,0
,18-19,0,0,4,2,5,32,2,5,36,0
,19-20,1,0,4,0,3,28,1,3,32,0
,20-21,0,1,4,1,3,26,1,4,30,0
,21-22,1,0,5,2,4,24,3,4,29,0
,22-23,0,1,4,1,4,21,1,5,25,0
,23-24,0,0,4,0,0,21,0,0,25,0
,合　計,18,18,-,65,69,-,83,87,-,0
,,,,,,,,,,,
,総駐車時間,10:12,10:12,10:12,584:25,584:25,584:25,594:37,594:37,594:37,
,平均駐車時間,0:36,0:36,0:36,9:17,9:17,9:17,7:26,7:26,7:26,
,回転率,0.27,0.27,0.27,0.49,0.49,0.49,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
