0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月30日(日),2025年03月30日(日),2025年03月30日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 22:21,印字時刻 2025/11/21 22:21,印字時刻 2025/11/21 22:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,58,3,1,122,3,1,180,0
,01-02,0,0,58,0,0,122,0,0,180,0
,02-03,1,1,58,1,0,123,2,1,181,0
,03-04,0,0,58,1,0,123,1,0,181,0
,04-05,0,0,58,0,0,124,0,0,182,0
,05-06,0,0,58,2,0,126,2,0,184,0
,06-07,1,1,58,3,2,127,4,3,185,0
,07-08,4,0,61,7,1,133,11,1,194,0
,08-09,16,1,77,12,3,142,28,4,219,0
,09-10,34,6,104,14,5,152,48,11,256,0
,10-11,87,37,153,4,3,152,91,40,305,3
,11-12,39,68,128,2,2,152,41,70,280,7
,12-13,39,52,110,6,4,154,45,56,264,9
,13-14,33,30,116,1,2,153,34,32,269,2
,14-15,57,38,136,3,5,151,60,43,287,8
,15-16,77,55,156,4,3,152,81,58,308,11
,16-17,44,48,154,4,4,152,48,52,306,11
,17-18,19,47,124,4,6,150,23,53,274,8
,18-19,11,38,98,2,11,141,13,49,239,5
,19-20,5,64,39,0,10,131,5,74,170,18
,20-21,1,8,32,2,4,129,3,12,161,0
,21-22,3,4,31,0,4,125,3,8,156,0
,22-23,0,2,29,0,5,120,0,7,149,0
,23-24,0,4,25,3,1,121,3,5,146,0
,合　計,471,504,-,78,76,-,549,580,-,82
,,,,,,,,,,,
,総駐車時間,1984:57,1984:57,1984:57,2001:32,2001:32,2001:32,3986:29,3986:29,3986:29,
,平均駐車時間,3:56,3:56,3:56,21:60,21:60,21:60,6:42,6:42,6:42,
,回転率,2.29,2.29,2.29,0.24,0.24,0.24,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
