0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月01日(土),2025年03月01日(土),2025年03月01日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:52,印字時刻 2025/11/21 21:52,印字時刻 2025/11/21 21:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,23,1,8,75,3,13,98,0
,01-02,0,0,23,0,0,75,0,0,98,0
,02-03,0,0,23,0,0,75,0,0,98,0
,03-04,0,0,23,0,0,75,0,0,98,0
,04-05,2,0,24,0,0,75,2,0,99,0
,05-06,3,1,27,2,0,77,5,1,104,0
,06-07,4,1,30,1,1,77,5,2,107,0
,07-08,23,0,52,4,5,75,27,5,127,0
,08-09,50,1,98,5,5,76,55,6,174,0
,09-10,49,6,143,5,1,80,54,7,223,1
,10-11,59,14,188,3,5,78,62,19,266,3
,11-12,71,45,216,5,4,79,76,49,295,5
,12-13,72,70,216,4,4,79,76,74,295,11
,13-14,79,71,226,2,3,78,81,74,304,13
,14-15,85,71,241,2,4,76,87,75,317,19
,15-16,74,70,241,3,2,77,77,72,318,11
,16-17,42,126,162,7,4,80,49,130,242,23
,17-18,32,88,105,6,6,82,38,94,187,16
,18-19,18,40,81,2,2,80,20,42,161,4
,19-20,10,29,66,3,8,75,13,37,141,2
,20-21,2,19,47,3,1,77,5,20,124,0
,21-22,1,5,42,1,3,75,2,8,117,0
,22-23,1,5,38,1,3,73,2,8,111,0
,23-24,0,8,30,2,0,75,2,8,105,0
,合　計,679,675,-,62,69,-,741,744,-,108
,,,,,,,,,,,
,総駐車時間,1844:55,1844:55,1844:55,1636:14,1636:14,1636:14,3481:09,3481:09,3481:09,
,平均駐車時間,2:43,2:43,2:43,25:58,25:58,25:58,4:41,4:41,4:41,
,回転率,1.09,1.09,1.09,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
