0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月01日(土),2025年03月01日(土),2025年03月01日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:51,印字時刻 2025/11/21 21:51,印字時刻 2025/11/21 21:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,2,44,0,1,86,3,3,130,0
,01-02,0,4,41,0,0,86,0,4,127,0
,02-03,1,0,42,0,0,86,1,0,128,0
,03-04,0,1,41,0,0,86,0,1,127,0
,04-05,2,0,42,1,0,87,3,0,129,0
,05-06,3,1,45,0,0,87,3,1,132,0
,06-07,10,4,49,5,0,92,15,4,141,0
,07-08,32,8,74,8,4,96,40,12,170,0
,08-09,61,16,119,11,6,101,72,22,220,2
,09-10,235,20,328,21,3,119,256,23,447,4
,10-11,393,146,583,12,5,126,405,151,709,27
,11-12,331,279,636,7,1,132,338,280,768,60
,12-13,327,357,607,3,1,134,330,358,741,99
,13-14,393,326,668,1,3,132,394,329,800,102
,14-15,347,323,692,1,5,128,348,328,820,93
,15-16,344,377,660,2,4,126,346,381,786,116
,16-17,343,460,548,3,4,125,346,464,673,146
,17-18,301,374,474,6,15,116,307,389,590,106
,18-19,236,349,361,0,9,107,236,358,468,93
,19-20,124,275,212,5,11,101,129,286,313,51
,20-21,22,90,139,0,15,86,22,105,225,0
,21-22,11,34,119,1,4,83,12,38,202,0
,22-23,6,49,74,2,7,78,8,56,152,0
,23-24,3,21,56,0,3,75,3,24,131,0
,合　計,3528,3516,-,89,101,-,3617,3617,-,899
,,,,,,,,,,,
,総駐車時間,5876:53,5876:53,5876:53,1441:48,1441:48,1441:48,7318:41,7318:41,7318:41,
,平均駐車時間,1:40,1:40,1:40,14:52,14:52,14:52,2:02,2:02,2:02,
,回転率,3.83,3.83,3.83,0,0,0,3.93,3.93,3.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
