0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月06日(木),2025年03月06日(木),2025年03月06日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:57,印字時刻 2025/11/21 21:57,印字時刻 2025/11/21 21:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,19,0,2,23,0
,01-02,0,0,4,0,0,19,0,0,23,0
,02-03,0,0,4,1,0,20,1,0,24,0
,03-04,0,0,4,2,0,22,2,0,26,0
,04-05,0,0,4,5,0,27,5,0,31,0
,05-06,0,0,4,4,0,31,4,0,35,0
,06-07,0,0,4,2,2,31,2,2,35,0
,07-08,3,2,5,33,6,57,36,8,62,0
,08-09,4,1,8,51,8,100,55,9,108,0
,09-10,4,1,8,10,2,109,14,3,117,0
,10-11,9,4,16,3,3,109,12,7,125,0
,11-12,5,7,14,3,1,111,8,8,125,0
,12-13,3,7,10,6,6,111,9,13,121,0
,13-14,4,4,10,4,8,107,8,12,117,0
,14-15,4,4,10,2,10,99,6,14,109,0
,15-16,6,5,10,2,5,96,8,10,106,0
,16-17,6,6,11,4,7,92,10,13,103,0
,17-18,4,7,8,3,30,67,7,37,75,0
,18-19,4,6,6,8,21,54,12,27,60,0
,19-20,1,2,5,4,22,35,5,24,40,0
,20-21,0,0,5,2,3,34,2,3,39,0
,21-22,0,1,4,5,8,31,5,9,35,0
,22-23,0,0,4,0,6,26,0,6,30,0
,23-24,0,0,4,0,4,21,0,4,25,0
,合　計,57,57,-,154,154,-,211,211,-,0
,,,,,,,,,,,
,総駐車時間,67:17,67:17,67:17,1769:00,1769:00,1769:00,1836:17,1836:17,1836:17,
,平均駐車時間,1:11,1:11,1:11,11:25,11:25,11:25,8:40,8:40,8:40,
,回転率,0.9,0.9,0.9,1.2,1.2,1.2,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
