0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月14日(金),2025年03月14日(金),2025年03月14日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:05,印字時刻 2025/11/21 22:05,印字時刻 2025/11/21 22:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,17,0,0,22,0
,01-02,0,0,5,0,0,17,0,0,22,0
,02-03,0,0,5,0,1,16,0,1,21,0
,03-04,0,0,5,3,0,19,3,0,24,0
,04-05,0,0,5,5,0,24,5,0,29,0
,05-06,0,0,5,3,0,27,3,0,32,0
,06-07,0,0,5,1,1,27,1,1,32,0
,07-08,4,3,6,28,4,50,32,7,56,0
,08-09,12,4,14,46,8,89,58,12,103,0
,09-10,35,3,45,13,3,99,48,6,144,0
,10-11,23,13,56,5,2,102,28,15,158,0
,11-12,7,20,41,5,4,103,12,24,144,0
,12-13,21,29,35,19,6,116,40,35,151,0
,13-14,15,10,40,6,7,115,21,17,155,0
,14-15,8,6,41,2,7,110,10,13,151,0
,15-16,6,34,13,2,10,102,8,44,115,0
,16-17,9,9,14,7,12,97,16,21,111,0
,17-18,6,7,12,1,32,67,7,39,79,0
,18-19,2,9,6,2,29,39,4,38,45,0
,19-20,2,3,4,3,17,25,5,20,29,0
,20-21,0,1,4,2,3,24,2,4,28,0
,21-22,0,0,4,4,6,22,4,6,26,0
,22-23,0,0,4,2,5,19,2,5,23,0
,23-24,0,0,4,2,0,21,2,0,25,0
,合　計,150,151,-,161,157,-,311,308,-,0
,,,,,,,,,,,
,総駐車時間,265:09,265:09,265:09,1989:09,1989:09,1989:09,2254:18,2254:18,2254:18,
,平均駐車時間,1:50,1:50,1:50,12:55,12:55,12:55,7:34,7:34,7:34,
,回転率,2.29,2.29,2.29,1.19,1.19,1.19,1.55,1.55,1.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
