0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月06日(木),2025年03月06日(木),2025年03月06日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:56,印字時刻 2025/11/21 21:56,印字時刻 2025/11/21 21:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,30,1,4,72,1,5,102,0
,01-02,1,1,30,1,0,73,2,1,103,0
,02-03,0,3,27,0,0,73,0,3,100,0
,03-04,1,1,27,0,0,73,1,1,100,0
,04-05,0,1,26,3,0,76,3,1,102,0
,05-06,0,1,25,11,2,85,11,3,110,0
,06-07,6,1,30,19,0,103,25,1,133,0
,07-08,12,2,40,31,9,125,43,11,165,0
,08-09,41,7,74,88,18,196,129,25,270,3
,09-10,137,12,195,32,17,211,169,29,406,4
,10-11,259,88,367,17,11,216,276,99,583,20
,11-12,244,195,416,7,7,216,251,202,632,45
,12-13,219,252,384,7,13,211,226,265,595,70
,13-14,198,219,364,10,9,211,208,228,575,53
,14-15,178,192,353,5,3,214,183,195,567,51
,15-16,170,220,301,14,8,219,184,228,520,66
,16-17,190,205,290,18,13,225,208,218,515,44
,17-18,195,193,288,16,40,201,211,233,489,44
,18-19,183,211,261,6,59,150,189,270,411,43
,19-20,119,198,185,9,31,126,128,229,311,34
,20-21,24,95,111,4,30,100,28,125,211,0
,21-22,12,26,96,4,13,91,16,39,187,0
,22-23,3,39,60,1,13,79,4,52,139,0
,23-24,1,7,54,4,4,79,5,11,133,0
,合　計,2193,2170,-,308,304,-,2501,2474,-,477
,,,,,,,,,,,
,総駐車時間,3427:38,3427:38,3427:38,4311:26,4311:26,4311:26,7739:04,7739:04,7739:04,
,平均駐車時間,1:34,1:34,1:34,14:14,14:14,14:14,3:07,3:07,3:07,
,回転率,2.38,2.38,2.38,0,0,0,2.71,2.71,2.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
