0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月09日(日),2025年03月09日(日),2025年03月09日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:00,印字時刻 2025/11/21 22:00,印字時刻 2025/11/21 22:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,2,236,1,2,240,0
,01-02,0,0,4,0,0,236,0,0,240,0
,02-03,0,0,4,0,0,236,0,0,240,0
,03-04,0,0,4,0,0,236,0,0,240,0
,04-05,0,0,4,0,0,236,0,0,240,0
,05-06,0,0,4,1,1,236,1,1,240,0
,06-07,0,0,4,1,0,237,1,0,241,0
,07-08,0,2,2,3,3,237,3,5,239,0
,08-09,4,0,6,9,7,239,13,7,245,0
,09-10,9,5,10,15,4,249,24,9,259,0
,10-11,12,6,16,8,6,252,20,12,268,0
,11-12,8,7,17,4,6,251,12,13,268,0
,12-13,8,5,20,5,11,244,13,16,264,0
,13-14,14,17,17,8,3,249,22,20,266,0
,14-15,9,7,19,8,7,249,17,14,268,0
,15-16,8,12,16,9,10,249,17,22,265,0
,16-17,7,11,11,9,0,258,16,11,269,0
,17-18,8,14,5,9,8,260,17,22,265,0
,18-19,3,4,4,5,11,253,8,15,257,0
,19-20,0,2,2,6,11,248,6,13,250,0
,20-21,1,0,3,3,8,243,4,8,246,0
,21-22,5,3,5,2,3,242,7,6,247,0
,22-23,1,1,5,1,2,241,2,3,246,0
,23-24,1,0,6,0,0,241,1,0,247,0
,合　計,98,96,-,107,103,-,205,199,-,0
,,,,,,,,,,,
,総駐車時間,182:27,182:27,182:27,3695:32,3695:32,3695:32,3877:59,3877:59,3877:59,
,平均駐車時間,1:51,1:51,1:51,27:10,27:10,27:10,16:30,16:30,16:30,
,回転率,0.18,0.18,0.18,0,0,0,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
