0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月28日(金),2025年03月28日(金),2025年03月28日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:20,印字時刻 2025/11/21 22:20,印字時刻 2025/11/21 22:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,6,2,7,85,3,7,91,0
,01-02,0,0,7,0,1,84,0,1,91,0
,02-03,0,1,6,0,1,83,0,2,89,0
,03-04,0,0,6,0,0,83,0,0,89,0
,04-05,1,0,7,4,0,87,5,0,94,0
,05-06,2,0,9,15,1,101,17,1,110,0
,06-07,1,0,10,45,2,144,46,2,154,0
,07-08,10,0,19,60,10,194,70,10,213,0
,08-09,10,0,30,58,11,241,68,11,271,0
,09-10,26,4,52,14,10,246,40,14,298,0
,10-11,27,12,66,3,9,239,30,21,305,1
,11-12,35,22,81,7,4,242,42,26,323,2
,12-13,33,32,83,10,7,245,43,39,328,2
,13-14,27,33,74,10,7,248,37,40,322,3
,14-15,35,30,81,7,4,251,42,34,332,7
,15-16,27,29,78,4,7,248,31,36,326,3
,16-17,17,34,61,5,13,242,22,47,303,4
,17-18,19,19,61,8,22,226,27,41,287,6
,18-19,31,24,68,10,39,199,41,63,267,4
,19-20,8,36,41,8,48,156,16,84,197,7
,20-21,3,15,29,4,32,130,7,47,159,0
,21-22,0,14,17,2,20,111,2,34,128,0
,22-23,1,5,10,3,19,95,4,24,105,0
,23-24,1,6,5,1,12,85,2,18,90,0
,合　計,315,316,-,280,286,-,595,602,-,39
,,,,,,,,,,,
,総駐車時間,1170:49,1170:49,1170:49,3624:26,3624:26,3624:26,4795:15,4795:15,4795:15,
,平均駐車時間,3:35,3:35,3:35,13:60,13:60,13:60,8:12,8:12,8:12,
,回転率,0.52,0.52,0.52,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
