0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月01日(土),2025年03月01日(土),2025年03月01日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:52,印字時刻 2025/11/21 21:52,印字時刻 2025/11/21 21:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,5,242,1,5,247,0
,01-02,0,0,5,0,0,241,0,0,246,0
,02-03,0,0,5,0,0,241,0,0,246,0
,03-04,0,0,5,0,2,239,0,2,244,0
,04-05,0,0,5,0,0,239,0,0,244,0
,05-06,0,0,5,0,0,239,0,0,244,0
,06-07,1,1,5,0,1,238,1,2,243,0
,07-08,8,1,11,5,4,239,13,5,250,0
,08-09,15,3,24,40,7,271,55,10,295,0
,09-10,36,12,47,11,13,270,47,25,317,0
,10-11,20,19,50,12,8,274,32,27,324,0
,11-12,23,25,48,7,5,275,30,30,323,0
,12-13,11,23,34,8,12,271,19,35,305,0
,13-14,25,8,51,13,4,281,38,12,332,0
,14-15,28,25,55,11,16,276,39,41,331,0
,15-16,23,37,42,7,11,271,30,48,313,0
,16-17,13,29,26,14,10,277,27,39,303,0
,17-18,6,13,18,11,17,272,17,30,290,0
,18-19,0,8,11,9,20,258,9,28,269,0
,19-20,1,2,9,8,17,250,9,19,259,0
,20-21,1,3,8,4,12,242,5,15,250,0
,21-22,1,1,7,1,4,239,2,5,246,0
,22-23,0,0,7,0,2,237,0,2,244,0
,23-24,1,1,7,0,1,237,1,2,244,0
,合　計,213,211,-,162,171,-,375,382,-,0
,,,,,,,,,,,
,総駐車時間,356:44,356:44,356:44,2607:43,2607:43,2607:43,2964:27,2964:27,2964:27,
,平均駐車時間,1:41,1:41,1:41,16:06,16:06,16:06,7:56,7:56,7:56,
,回転率,0.38,0.38,0.38,0,0,0,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
