0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月28日(金),2025年03月28日(金),2025年03月28日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:20,印字時刻 2025/11/21 22:20,印字時刻 2025/11/21 22:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,0,0,15,0,1,22,0
,01-02,0,0,7,0,1,14,0,1,21,0
,02-03,0,0,7,1,0,15,1,0,22,0
,03-04,0,0,7,2,0,17,2,0,24,0
,04-05,0,0,7,4,0,21,4,0,28,0
,05-06,0,0,7,2,2,21,2,2,28,0
,06-07,1,0,8,4,1,24,5,1,32,0
,07-08,3,2,9,22,4,42,25,6,51,0
,08-09,7,2,14,41,7,76,48,9,90,0
,09-10,0,2,12,17,2,91,17,4,103,0
,10-11,8,1,19,3,4,90,11,5,109,0
,11-12,6,9,16,2,1,91,8,10,107,0
,12-13,5,4,17,5,6,89,10,10,106,0
,13-14,2,6,13,3,11,82,5,17,95,0
,14-15,5,6,12,6,5,83,11,11,95,0
,15-16,1,0,13,2,9,77,3,9,90,0
,16-17,5,4,14,9,8,77,14,12,91,0
,17-18,6,7,13,2,28,52,8,35,65,0
,18-19,1,6,8,4,19,36,5,25,44,0
,19-20,7,1,14,3,13,26,10,14,40,0
,20-21,2,4,12,5,6,25,7,10,37,0
,21-22,1,0,13,2,2,25,3,2,38,0
,22-23,0,6,7,0,7,18,0,13,25,0
,23-24,0,0,7,0,1,17,0,1,24,0
,合　計,60,61,-,139,137,-,199,198,-,0
,,,,,,,,,,,
,総駐車時間,88:37,88:37,88:37,1111:41,1111:41,1111:41,1200:18,1200:18,1200:18,
,平均駐車時間,1:37,1:37,1:37,8:58,8:58,8:58,6:42,6:42,6:42,
,回転率,0.87,0.87,0.87,0.96,0.96,0.96,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
