0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月10日(月),2025年03月10日(月),2025年03月10日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:01,印字時刻 2025/11/21 22:01,印字時刻 2025/11/21 22:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,7,1,0,242,2,0,249,0
,01-02,0,0,7,0,0,242,0,0,249,0
,02-03,0,0,7,0,0,242,0,0,249,0
,03-04,0,0,7,0,0,242,0,0,249,0
,04-05,0,0,7,0,0,242,0,0,249,0
,05-06,0,0,7,2,1,243,2,1,250,0
,06-07,0,0,7,4,0,247,4,0,254,0
,07-08,2,3,6,36,16,267,38,19,273,0
,08-09,15,1,20,177,25,414,192,26,434,0
,09-10,29,11,39,48,54,411,77,65,450,0
,10-11,31,20,48,21,30,403,52,50,451,0
,11-12,22,36,34,22,36,390,44,72,424,0
,12-13,18,30,25,13,28,375,31,58,400,0
,13-14,25,13,34,17,26,365,42,39,399,0
,14-15,25,24,36,15,12,370,40,36,406,0
,15-16,15,25,26,23,16,376,38,41,402,0
,16-17,6,20,12,28,20,383,34,40,395,0
,17-18,5,7,10,48,55,377,53,62,387,0
,18-19,3,3,10,37,82,332,40,85,342,0
,19-20,4,5,9,18,49,302,22,54,311,0
,20-21,0,0,9,1,37,265,1,37,274,0
,21-22,1,1,9,3,32,236,4,33,245,0
,22-23,6,3,13,2,8,230,8,11,243,0
,23-24,0,0,12,0,6,224,0,6,236,0
,合　計,208,202,-,516,533,-,724,735,-,0
,,,,,,,,,,,
,総駐車時間,185:47,185:47,185:47,9591:53,9591:53,9591:53,9777:40,9777:40,9777:40,
,平均駐車時間,0:56,0:56,0:56,18:44,18:44,18:44,13:44,13:44,13:44,
,回転率,0.36,0.36,0.36,0,0,0,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
